Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_1,9.476,4.511,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
21,drone_5,10.144,15.639,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
21,drone_6,7.668,4.616,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
21,drone_7,4.157,9.721,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
21,drone_8,4.233,8.039,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
21,drone_9,0.644,14.296,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_0,5.062,7.774,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_1,9.278,4.485,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_5,10.286,15.497,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_6,7.472,4.658,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_7,4.230,9.535,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_8,4.267,7.870,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
22,drone_9,0.752,14.128,6.549,4.911,"13.985971887120346,8.533400183024082,1.216884753326128;4.747674288110985,14.543767302022806,0.4001731116818622;16.67691110927019,15.167416219225252,0.8206573300657397;13.937711826574997,2.926206681453043,1.101829950106823;8.455239657329237,13.117403245981768,2.127501785927146;2.5073769759608346,15.461707695097612,2.0176490467899013;3.9485591224112686,15.139386004390394,0.2430235089652103;2.3761433380074943,18.00317248394627,0.897087510849744;2.3116999515196315,0.952324454545258,0.43272239643777094;17.81065384518041,14.017026198966954,0.25764008233261615;7.030847703738409,16.356145642709222,0.8354764613183973;13.557340553822417,8.136512545612014,1.1178307587202458;3.133809677805587,14.456712814980609,1.1949242288996191;17.15860000547956,12.96307883246524,2.26399990660326;6.266257976800947,8.853046003241731,0.7656631846443585;3.1950710964979345,16.400741806213084,0.4136862253678962;11.789044298775368,18.05033738628158,1.3953119827923453;17.408700261076106,1.0079050431697498,0.48663847843379;7.042742133253454,16.546278056754026,0.42787687681011904;7.701636088000832,16.156913348718625,1.0149343671563014"
