Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_7,15.366,6.787,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
27,drone_8,12.849,14.657,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
28,drone_0,6.757,3.731,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
28,drone_4,8.253,5.586,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
28,drone_6,12.904,10.329,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
28,drone_7,15.167,6.801,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
28,drone_8,12.825,14.856,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
29,drone_0,6.941,3.652,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
29,drone_4,8.452,5.600,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
29,drone_6,12.741,10.214,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
29,drone_7,14.975,6.745,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
29,drone_8,12.759,15.045,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
30,drone_0,7.141,3.653,10.968,5.693,"2.065349916354732,11.358182728676697,0.7419607650177096;16.930557099054525,3.5115751849055945,0.3232792513274205;16.394753848209696,15.176545675182018,0.9763032112076557;4.3724621976382885,11.017925409778483,0.3490110562996732;9.727895625306488,14.86397904103092,0.7989357107992712;3.371753122470344,1.2442484946907306,1.011051162512633;17.154442978620388,17.488390042197206,2.462830402860179;5.4667890216145985,14.721161691477748,1.5050758071501176;10.611812865133466,12.874837482407685,2.148650733156467;5.75069989953964,8.539451375315709,0.39272405652933357;15.506206283163385,8.578446511399813,0.4351067211661839;13.198794223669733,9.452014971535416,0.45361133246767177;1.5076202841820567,12.158332366108379,0.9763841950315681;11.299979992618718,14.994646758219112,0.6198435196893436;7.497645474283822,12.722448519910095,1.5845488286686775;7.0030565051648574,4.2520626230312,0.2535910319151529;7.89479454589698,10.20027030207597,0.375078291852596;14.548673615802523,13.358590893850366,1.3063053792747905;7.431567995480364,15.33440748450808,1.6637326082898443;14.82388452139,8.562595244398345,0.9259385878205975"
