Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_2,10.427,9.329,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_3,5.502,15.958,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_5,12.637,6.710,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_6,12.470,5.870,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_7,7.031,3.675,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_8,10.200,8.714,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
20,drone_9,8.980,12.728,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_1,14.776,10.554,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_2,10.594,9.371,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_3,5.518,15.814,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_5,12.745,6.844,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_6,12.620,6.001,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_7,7.194,3.791,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
21,drone_8,10.371,8.693,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
