Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_8,15.128,8.460,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
22,drone_9,5.878,6.155,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_0,11.044,12.467,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_2,10.691,14.070,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_3,9.282,15.847,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_4,10.130,17.152,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_5,7.816,15.623,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_7,6.289,15.385,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_8,14.985,8.601,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
23,drone_9,6.012,6.303,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
24,drone_0,11.028,12.667,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
24,drone_2,10.512,14.158,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
24,drone_4,9.972,17.030,9.402,15.084,"10.169015286179992,12.205854378632033,0.3659944374898868;1.667263109609172,15.838176610831333,0.3501880357230256;13.532327876124668,4.336503421835133,0.49019665957263303;3.0794219971860497,10.558358400504432,2.292876170255311;14.298921575671368,9.987770556504245,0.22247328897309818;11.401196234167474,3.981913288361647,0.871909207959952;3.996506482202256,2.615147359406733,1.367666554509437;17.9011381793653,11.739122186457317,0.454697908496335;14.606202899421477,2.537395821345029,2.3162214885520815;3.6691559347998854,16.71985280122826,1.0185743049608378;16.26204277096857,9.92391347554681,0.41386753930276066;18.654918180492515,10.824608929445104,0.30467187058633516;16.57934406791482,17.48736628843362,0.4459563892930772;17.56407507574186,9.228422364361329,1.0987006280102467;11.282701365496047,8.45227879336988,0.22329765945369698;9.839094291965367,5.27279830754575,0.25061097300409435;1.9734216802381175,6.602626652433978,1.3879525157781027;9.612184757497856,2.7921234699631854,1.0903812439599752;5.717049638900773,13.732968284966306,0.8453658906690179;11.274119106850067,2.6195757009631158,2.056984379781276;17.09953185792504,14.663540874769458,2.404914795351656"
