Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_6,17.243,8.019,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
42,drone_9,9.455,6.819,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_0,9.797,5.213,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_1,12.387,4.863,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_3,18.397,11.490,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_4,5.058,6.875,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_6,17.155,7.839,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
43,drone_9,9.510,6.626,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
44,drone_0,9.775,5.014,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
44,drone_1,12.233,4.735,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
44,drone_3,18.318,11.306,6.049,2.104,"16.229043141663574,16.631662696812313,0.35343785787504944;18.85814963836463,4.191721451253003,0.3797275837268981;7.013762604719167,12.162455173742176,1.8762905796885494;12.33002279701754,1.2020263246557743,0.22199864373791856;10.061327569891594,19.546889277687463,0.45111900224095786;13.56693287427922,7.705571767661572,1.116920097723563;9.019033905249326,15.618754869543716,1.1085938636474342;11.784736962136186,17.087115242633583,0.8095015803612564;11.776041618328584,17.97886629668839,0.3923719868737786;1.353150689669385,3.791716011777713,0.9714747212483898;14.406276357219296,13.148648332909149,2.04133769736576;15.532279659709053,11.521653056810358,0.37818979554074733;3.5233082050669786,12.85998289243165,0.36100178450627307;15.882491048287646,1.2394293744785903,0.4560256497612486;8.197702365844078,5.567339912972985,1.0045943750926711;13.816706376996436,7.8493960574881445,0.7607062136409442;7.233164973272786,12.426329663990238,0.6230435513369915;13.283795920538783,3.619345857782246,0.2789999126509233;12.551543804839346,18.316471316451214,1.3353934713749087;14.186447207901377,3.2825364648386492,1.2740971468399818;3.4687728889405327,5.52368565445679,0.4259816645689772;13.424167230540464,10.771415952297316,1.9696112803154455;17.05651262500645,13.194275761287605,0.8407423096668935;15.31380906000759,16.521902309260973,1.3914918739908986;9.87520777453368,1.3251334354373268,0.32154762616389776;5.591803593128061,17.71479161072866,1.524412805377163"
