Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
57,drone_7,7.472,9.347,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
57,drone_8,8.305,9.117,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_0,8.661,10.480,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_1,8.276,8.001,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_2,-100.000,-100.000,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_4,-100.000,-100.000,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_6,8.003,9.848,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_7,7.367,9.452,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
58,drone_8,8.249,9.254,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
59,drone_0,8.544,10.606,6.669,10.720,"2.328238711850134,7.622911313721176,0.2619182900546584;4.773305800767535,6.665538448251082,2.1860045818374587;9.962908092582222,1.8424058764757096,0.47646422528919585;13.234466721602733,12.303998543088872,0.4062504898543037;17.07776106391212,16.30863775647562,1.236365848101789;14.383671712764874,11.189966789146101,1.8483221744949572;10.086356698076095,5.541801707416123,0.6414793325505699;11.864597610846403,8.245911669372793,1.1530417632446666;7.268535647541746,8.324667294250021,0.421481067881971;3.773404021926013,15.290479291258078,1.1929265774482816;7.953386024001549,16.397130321764447,0.33039783785031035;5.56349031529953,2.680324653783729,1.978593898825653;3.3758063301045995,0.953550118144259,0.40407792207208737;5.310536085970094,16.98655618903267,0.31632385103936933;10.545931495689883,1.74611683023998,1.2612498690728962;7.354202433577122,18.447099254293153,0.3931674557872631;18.50960478250108,2.11597179710976,0.252817539613393;13.330799457177417,6.54857728849017,0.8331618398627758;12.985189618647423,7.180162823064194,0.46220508240884206;18.417013745512417,15.80039410691925,0.2638940745060602;16.490434577971747,7.537142286790918,0.3564355687308346;17.148452923780766,13.623824484364082,0.4453116703803588;15.645073410703679,10.526691000383899,1.1387405603534642;4.382618582019269,6.721877313101675,0.34154497330540534;12.4971306283936,13.819546874321638,0.6388549477694988;10.65720455346552,2.3876108278038446,0.3279634264546732;7.0343814758456285,3.0951545165354455,0.38449951099060387;1.5429324388967407,3.01478652407185,0.3533255557393178;12.330427796095051,11.06704131572182,2.248559936839393"
