Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_7,12.054,8.979,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
58,drone_8,8.210,9.217,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
58,drone_9,10.778,8.732,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_0,13.087,13.973,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_1,7.468,10.624,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_2,9.028,14.381,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_3,6.537,10.918,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_4,12.386,13.750,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_5,13.152,12.248,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_6,9.026,9.061,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
59,drone_7,11.866,8.912,4.140,12.128,"9.924493592193793,6.299806157845148,0.609600615192356;14.838593004900199,3.31700133338871,0.2111506695964386;1.8146224138042388,17.823868735713265,0.9634984479902041;17.31956823785243,11.032120614379702,2.067122278220042;17.723200008332718,17.0545564498884,0.4130233062794112;15.068517656926646,16.455386801856086,1.2968279778523015;10.46285773366455,11.42344779700336,2.0651484751125846;15.325826982777818,8.0048658970583,0.3225816564465174;10.50369844390193,7.349282245553389,0.8310803019493627;6.4115794153995385,6.801378500999398,0.25142865132060954;10.180099032260305,5.194442144310266,2.1201838088493714;11.020314271774176,14.942508060719474,0.2796328482057555;1.6638033665571503,5.566483537807504,0.681180477881318;14.425826791700791,5.544426773707648,1.3225681640560865;11.236045727159388,15.797784813973964,0.30141913227308587;9.889709013320308,0.3672595506190934,0.24645818971811076;16.88958437085295,16.546692925627514,0.30355348153558614;18.348117776743475,5.4648882712288165,0.6071108859976141;6.605370193510013,14.624704734995099,0.21081546970245904;11.775189883355456,17.46712850772859,0.28611712578489096;9.964818586741302,3.2556173844738328,1.3001220939278997;18.916060706446373,3.290983871520781,0.26355711326958714;9.180401951996718,15.963605847914055,0.7199741350130106;1.433349527891315,7.769693654057164,0.2239684859128252;2.3993682912631167,9.476806574902202,0.36175394310485043;6.138275728067747,3.635001051156074,2.1006270383978927"
