Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_4,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
14,drone_6,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
14,drone_7,13.2286,2.9345,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
14,drone_9,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
15,drone_0,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
15,drone_1,16.5205,4.8569,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
15,drone_2,15.4129,3.2521,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
15,drone_7,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
16,drone_1,-100.0000,-100.0000,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
16,drone_2,15.4095,3.0521,12.9898,17.2445,"9.169,10.737,1.089;1.961,4.416,1.364;10.107,15.545,0.322;8.511,4.498,2.067;4.210,12.351,2.485;11.918,10.595,1.360;7.579,17.815,1.337;7.513,9.103,1.217;9.339,15.631,1.917;1.192,11.689,1.370;0.866,15.937,1.150;13.110,1.176,1.291;7.978,16.507,0.906;1.310,8.871,1.195;10.543,17.728,0.374;6.681,18.679,0.390;2.063,9.427,1.386;4.733,16.771,0.300;2.091,14.264,0.464;2.077,16.963,2.319;16.310,0.300,0.257;4.404,5.561,0.654;18.470,2.127,0.213;8.775,4.566,1.925;1.014,12.511,0.856;9.088,17.850,1.207;10.184,2.743,0.725;11.664,12.351,1.191;4.425,16.463,0.220;13.302,12.804,0.619;3.129,6.377,1.232;12.475,13.307,0.784;6.077,8.056,0.302;8.562,11.560,1.180;12.251,1.286,0.912;8.501,8.143,1.091;1.069,12.967,0.469;5.901,8.148,0.366;8.713,16.099,1.368;6.095,6.218,0.797;14.447,2.892,1.084;10.327,7.872,0.443;7.366,10.363,0.882;12.252,4.965,0.355;1.824,13.683,0.499;2.004,1.177,2.328"
