Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
310,drone_8,5.104,9.045,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
311,drone_2,4.855,8.315,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
311,drone_4,3.871,9.572,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
311,drone_7,4.533,9.846,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
311,drone_8,5.242,9.060,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
312,drone_2,4.865,8.376,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
312,drone_4,3.809,9.655,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
312,drone_7,4.520,9.986,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
312,drone_8,5.379,9.108,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
313,drone_2,4.872,8.380,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
313,drone_4,3.848,9.735,16.847,11.430,"3.8145793561712598,15.618863015207106,0.9892376876056681;2.049126086761413,2.283049180437705,0.32752889717773254;17.906618729861957,3.3230456507368746,1.3581535810024628;14.989588667077438,6.281606630629974,0.43484207124242624;1.728170965323164,2.55941279207265,1.2644044402149113;8.717963760104206,10.190448625330829,0.4945234897801145;4.291656131440866,6.868003962723223,0.4134456014787723;14.050756310448255,5.561560444267031,0.8700716104781324;4.636911022187027,12.331831950341261,0.7742867270561886;11.153753108058146,5.072100549368862,2.0394647682874196;11.704925083826772,17.920916316772136,0.717704963398707;13.387335749300615,3.960675388824329,1.1977195098491626;15.915455733188928,16.619194521369455,0.4402073979006853;14.711710409226407,8.69076760278277,0.24216661850180182;6.424450187256211,11.443951453509516,1.6658676460854953;4.110916041016241,18.649197995172177,1.003388056487951;13.001086614097787,9.393935647721893,0.7900655113337001;12.688001561323146,13.357759883920403,0.2234932792555655;2.319966300821924,6.057510490238879,0.8204811922937548;11.486831071643898,9.781687238767713,2.48770300435291;5.79603816830188,4.947949582503052,0.8531028142265137;1.1202970077595622,10.965533887529025,0.2410851424155983;11.374325392368574,13.974378436658496,0.41385807962871085;8.27781084655987,7.598592706530897,2.480819001774041"
