Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
83,drone_7,14.821,3.598,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
83,drone_8,-100.000,-100.000,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
83,drone_9,12.833,3.749,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
84,drone_0,5.342,0.671,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
84,drone_2,14.534,2.982,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
84,drone_6,13.565,2.509,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
84,drone_7,14.838,3.426,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
84,drone_9,12.975,3.607,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
85,drone_0,5.528,0.671,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
85,drone_2,-100.000,-100.000,14.782,2.184,"16.908144272713454,17.23182268616288,0.3206330856402393;9.89083494315954,2.651418545765405,0.8997575953055086;5.914921139488024,5.5099667093246225,0.3304624759512731;5.588401639931569,16.924686591773835,0.2320879275566114;9.152974134929245,9.266133709516518,0.4481583384187911;18.84966734847779,8.212977236870266,0.49668154527716135;14.349750763330663,13.487557915129743,2.069085190193068;3.3610517492910743,12.898372665198139,0.42798151040774823;7.276627831324488,8.488480279934745,0.3709405995137731;19.470359418565007,18.359290821432122,0.3954437106467732;3.213799388818658,17.59140376368595,0.7000197394574618;8.723136556890685,13.433121078774395,1.5899695702377243;7.533610750211967,3.56668024627215,1.74484214565194;17.725610814253105,6.418634160717323,1.0441766091053404;7.624581310743704,5.538753303317697,0.8212265630361842;12.94896400631198,6.85670269344347,0.2657414933823815;12.494912257764815,12.784052690207773,0.2557131708375575;10.896872564352556,15.913122662050151,0.8443647228071712;6.878603964286581,9.261376221404939,0.32266696788497073;16.892061312824687,11.6766122014065,1.0342684759183949;10.204546067648453,3.6156435655307946,1.1471553120168045;18.488522827608364,9.533684233335803,0.7869184568532874;11.024011671017321,14.222017819969135,2.431341897816221;10.133920089997938,9.161458292665131,0.8280667954181039;17.69454195281341,16.78421365155542,1.246181083882389;7.299215613983975,2.681421838289619,2.2704803469918784;5.220067433284239,16.786192700218507,0.651491092230633;8.226025500046397,12.59772520091314,1.368532098040165"
