Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
79,drone_2,-100.000,-100.000,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
79,drone_3,4.176,11.523,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
79,drone_5,5.007,11.222,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
79,drone_6,4.956,12.550,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
79,drone_8,1.852,11.194,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_0,3.839,12.618,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_1,6.389,13.233,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_3,4.010,11.567,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_5,4.826,11.307,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_6,4.814,12.692,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
80,drone_8,1.898,11.389,2.731,12.396,"13.377416155128486,6.233645561473582,0.3976066551071281;7.782238648146607,12.00531193102282,0.7420340786052061;17.29642646956808,14.595041833557287,0.3940746099786806;18.213914075259385,5.662241641916652,0.3234636477721967;4.210700822443611,7.407633491302092,1.67877876970186;6.93626939540815,12.45550270931347,0.21872679908360332;13.788787575998217,6.199315458243131,1.3917091492521632;7.560106838607264,17.51685901745224,1.9907646263867385;15.546820143750358,6.117336369350154,1.889442658800893;8.985646812110444,18.749938752969967,1.0502386567139825;12.660557423595415,3.9489219373253492,0.22314247131187043;5.890553918738398,15.183416923825716,1.2593827519089076;16.954812227673447,17.891374993918863,0.3457354911767135;18.77484824477864,17.406403500087926,0.4114749502585401;5.205275036765299,4.098308785920063,0.27505125873132874;11.413590205287186,14.86887791629957,2.206012009781784;4.8083244167979595,9.360706732627428,0.949883671442806;19.42503112870437,12.67464910856014,0.30310080885475976;8.5186438263135,7.9254482680576555,0.882971694211471;19.457150234139707,7.828401372092969,0.3740485700269057;6.585724243295739,2.9490642169413253,0.40169398839471404;13.760020568888866,17.483641615020193,2.0825978767574727;4.63105517271767,2.2153500271050746,0.7124721538963592;8.822333282082926,18.245486338381202,1.3435741669656833;10.32589185329101,12.25383040639777,0.21966338961598136;9.13505838576753,4.018412292659523,1.129086151037497;5.314002897073376,16.451112873055582,1.2094304175569186"
