Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_8,9.4996,5.7729,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
16,drone_9,10.4083,2.5223,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_1,8.7818,4.8956,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_3,9.3465,3.3617,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_5,-100.0000,-100.0000,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_7,9.2048,3.7737,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_8,9.6600,5.8923,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
17,drone_9,10.6010,2.5759,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
18,drone_1,8.9147,5.0451,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
18,drone_3,9.4883,3.5027,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
18,drone_7,9.3596,3.9003,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
18,drone_8,9.7934,6.0413,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
18,drone_9,10.7609,2.6960,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
19,drone_1,9.0479,5.1943,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
19,drone_3,9.6415,3.6312,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
19,drone_7,9.4881,4.0536,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
19,drone_8,9.9302,6.1872,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
19,drone_9,10.8966,2.8428,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
20,drone_1,9.1798,5.3446,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
20,drone_3,9.7983,3.7554,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
20,drone_7,9.5995,4.2197,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
20,drone_8,10.0689,6.3313,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
20,drone_9,11.0460,2.9758,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
21,drone_1,9.2998,5.5046,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
21,drone_3,9.9558,3.8787,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
21,drone_7,-100.0000,-100.0000,17.0000,17.0000,"6.727,17.148,2.485;3.859,12.422,0.455;11.057,5.386,0.261;10.787,14.423,0.877;3.947,10.054,2.315;17.059,6.657,0.812;3.439,12.806,1.891;4.898,6.787,1.804;4.551,15.049,2.306;9.190,16.608,0.226;14.386,6.381,0.255;4.201,3.644,0.320;17.294,9.566,0.964;0.276,14.243,0.453;4.028,17.136,2.087;14.192,11.632,0.425;2.676,14.335,1.136;12.922,1.036,0.409;10.696,4.958,1.029;9.372,16.212,0.321;18.267,8.476,1.565;14.351,0.275,0.469;0.957,12.796,0.834;6.083,14.034,1.022;17.141,10.625,1.287;10.912,17.280,0.919;0.910,9.727,1.355;1.884,19.349,0.241;12.007,19.481,0.392;19.407,13.505,0.682;13.985,18.485,0.968;14.973,5.222,0.216;9.953,14.350,0.370;12.904,1.037,1.212;13.857,19.530,0.428;11.840,5.798,1.045;19.191,6.341,0.327;12.572,12.795,1.313;2.053,11.117,0.420;9.497,9.711,2.442;1.193,3.316,0.365;3.835,4.702,0.785"
