Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
326,drone_9,5.972,16.894,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
327,drone_0,2.709,9.840,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
327,drone_9,5.968,17.078,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
328,drone_0,2.632,9.707,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
328,drone_9,6.046,17.262,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
329,drone_0,2.652,9.508,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
329,drone_9,6.024,17.346,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
330,drone_0,2.572,9.409,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
330,drone_9,6.103,17.330,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
331,drone_0,2.592,9.410,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
331,drone_9,6.081,17.214,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
332,drone_0,2.712,9.511,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
332,drone_9,5.960,17.198,11.808,14.800,"6.959337970016768,4.489968709292543,0.9286600466917397;13.40123775124908,9.797083005616965,2.034275086247461;3.819063361820703,7.895968664850333,0.30662845933475247;6.990509082952175,13.934439463697933,2.14293675053176;3.3702072645395615,13.830586593868354,2.368285221256089;4.608488130149531,9.282059252413392,1.066128263062389;14.753223099734154,6.089922121758068,0.30709009357521677;4.3060273160653715,16.57335871683464,0.21741253034092156;14.27825290749023,2.092931774738818,0.34778735736289446;12.567525878430255,5.642953414685928,1.2172676128258535;3.766542638930115,11.974599451613873,1.6223846978295535;14.255348742894157,11.267481995079809,1.3979042875449017;1.4898355526642897,15.251572411583702,0.4261116630888949;11.118376780178558,5.824501392192467,0.9237584313069997;1.8859800092036159,14.434592492720958,0.9057132460774215;16.935074272299133,18.538648254351358,1.3342579475000125;3.5218641364171694,12.453502574461016,0.38839761472395573;4.151076161410591,16.58205546046899,1.3322059880282782;6.976119711289375,16.42563911685085,0.48719506449686206;8.426368969201617,17.813238160911528,1.8955397916765704"
