Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_8,18.306,6.446,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
34,drone_9,12.531,14.403,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_2,10.810,14.335,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_4,14.851,15.068,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_5,6.239,2.293,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_6,18.273,10.369,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_7,9.927,6.971,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_8,18.325,6.645,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
35,drone_9,12.686,14.530,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
36,drone_2,10.999,14.399,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
36,drone_4,15.050,15.083,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
36,drone_5,6.402,2.410,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
36,drone_6,18.280,10.569,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
36,drone_7,10.037,7.138,16.254,15.099,"7.557295088856689,11.68539787629592,1.162868068123418;2.1982432719331015,9.832559787392457,0.7024535231804219;8.676612917990054,15.072391593897747,0.6423050066621356;15.15696345048789,11.223039424157268,1.8708338562619544;4.185591450255114,4.5879339628310545,2.047015484196995;2.755609865986413,6.650102553689143,1.6484380931575857;12.551008372811527,8.331862764257094,0.4072748873426849;11.243762889143717,0.7173122207673099,0.4271660728742246;1.780444542740429,6.336739444290743,1.0966157182420206;15.464879769159548,0.8732191100491059,0.27706272189783787;14.355185736590357,3.423473225687925,0.9568932192215007;3.442253416771437,12.814761976562995,0.7871399899225149;5.125339810651301,7.656862767769877,1.750561811398188;16.70365577999849,0.658006065908091,0.429467286742764;6.135529434942336,8.595480339492811,0.2891666209883473;15.036117504765546,6.504705379182388,2.0668762755078633;18.3897023868885,18.941513712096892,0.8730984162278244;13.033565856146842,13.599748205531768,0.3894810821304028;12.410352248333446,4.6613491228750235,0.7055344003086583;12.007821643102414,4.360483277606091,1.864947320577186"
