Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_7,10.790,6.437,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
41,drone_8,6.839,12.802,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
41,drone_9,8.426,2.899,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_2,2.213,10.755,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_3,11.657,9.435,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_5,6.007,6.443,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_6,5.551,11.774,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_7,10.591,6.464,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_8,6.697,12.661,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
42,drone_9,8.283,3.039,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
43,drone_2,2.071,10.615,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
43,drone_3,11.465,9.380,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
43,drone_5,5.811,6.404,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
43,drone_6,5.352,11.761,2.601,6.615,"12.01633238146703,3.4494749819956736,2.0622146010289537;12.243256570269855,8.209454723792287,0.23707722681200605;16.114041287072382,9.028780695289049,2.34293867028053;17.357573806237966,11.683056404982231,1.055536321531351;5.066055995325593,16.291696184924085,0.8352750752013747;9.238037089890238,14.15453096179111,0.24529188109965136;6.837407814414027,18.668774739196145,0.7850701443034285;17.82588750415207,11.23279585811251,1.2936522384834834;7.4545146139995015,19.213472157896323,0.22200154637801053;4.441013306940554,14.378781250932674,1.3746158499479553;3.4462995215383003,10.177692049179411,0.8560327051365354;14.895913212933392,2.5037130223184003,0.31410176852865973;13.477628748727964,3.6952689536414023,1.3479749765557614;1.1978156055940214,2.1177348938973495,0.36694132957399206;16.338740022030006,3.7850739237939948,1.6494935700995426;18.84120954856927,11.21470945588108,0.20301598013137417;5.563407148621852,9.256496757534475,1.897010298978242;11.400749340971887,10.753126018678332,0.7111721177459235"
