Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_0,11.137,13.037,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
34,drone_3,10.822,11.341,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
34,drone_4,10.621,11.703,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
34,drone_5,8.198,6.845,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
34,drone_7,8.456,13.632,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
34,drone_9,5.863,14.788,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_0,11.329,12.980,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_3,10.974,11.422,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_4,10.789,11.741,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_5,8.194,7.045,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_7,8.618,13.515,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
35,drone_9,6.044,14.702,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
36,drone_0,11.523,12.930,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
