Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_2,11.086,12.571,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
29,drone_5,11.472,9.722,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
29,drone_6,11.654,11.033,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
29,drone_7,9.088,5.631,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
29,drone_8,10.036,15.691,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_1,9.910,7.543,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_2,10.962,12.728,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_5,11.466,9.922,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_6,11.590,11.223,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_7,9.201,5.796,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
30,drone_8,9.850,15.617,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
31,drone_1,9.937,7.741,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
31,drone_2,10.825,12.874,8.296,14.450,"16.17594546770461,16.473644043579863,2.2784145058191765;15.015707273417618,10.35091731764584,0.874982793768231;18.70269131939191,1.0807383380050173,0.4144563356037473;13.296402573891909,9.949982756401502,0.8505925107137845;7.874884960790919,7.8049011421088315,0.21265717355415362;6.349529244848333,7.19619252871654,0.3585032225618268;17.404016718024394,6.876111735187741,2.0310854797286213;17.721640273512577,5.720432663348639,0.4890876031312478;1.8955683339181635,9.142203932990764,1.502375270828596;6.202933531875052,11.403157629886303,0.4377028696463723;7.725641624078192,10.675829447208438,0.35101444845752383;9.653388914081049,10.358527584803184,1.2779372695609155;15.165758016956895,12.25028252322619,1.2455773228889178;17.487954710458904,6.86573417460624,1.5005256128394988;11.146891916994262,18.442869589962793,1.2663169741513856;17.18997410654465,2.942395390694357,0.35580891926583313;3.9864924844241636,7.040865308289545,1.37755558783872;1.6002430128219527,5.413835819947686,0.49240286862682126;4.317043058356681,11.25538410829091,0.25082845229692635;5.8132390814469606,7.177557918829818,2.017743237575514"
