Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_1,12.191,13.597,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
67,drone_7,13.758,12.151,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
68,drone_1,12.328,13.451,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
68,drone_7,13.847,11.972,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
69,drone_1,12.466,13.306,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
69,drone_7,13.945,11.797,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
70,drone_1,12.606,13.163,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
70,drone_7,14.040,11.621,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
71,drone_1,12.746,13.021,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
71,drone_7,14.136,11.446,14.978,10.101,"9.702028819886413,12.053673405506137,0.3968302360258532;8.658369032167588,10.126505991243128,1.7512849807864423;4.732670910031542,3.3080873447439636,2.3637122164508835;2.3031167777966792,5.114588354671817,1.3622761471707612;8.563678584984686,4.273670981666578,1.3004263246310488;19.569059180299003,3.50044426497153,0.25735150119713235;9.220854877469968,15.227191366722717,0.80882471688492;4.007070788636344,1.0074841745020815,0.7892489350284044;7.367990082610097,13.980457607655378,1.2367461494441723;11.55483364240535,15.433683384565233,0.3079886207877546;4.742539906754204,3.796105395274018,1.5830634118733902;11.36813720222869,8.673020912933099,0.3279036044778262;5.52548519459137,14.327563801142212,0.27571017177772084;9.528857232787352,3.530373711921238,0.2803725585687577;19.55456490935761,6.791179555135779,0.3520964870909162;6.168364159546378,5.450073500385122,0.9991662728007296;10.59570876994261,8.571541050515256,1.064258390017867;15.199551159579961,17.101590832769634,0.4915566389819391;9.671840024939923,9.12662120783819,0.8250845264003821;6.465878792256189,7.8169883293828395,0.7946471217584259;3.002105469393197,18.840307804306608,0.24892654960964844;3.478853320669084,18.80429474821784,0.2872036020863018;9.096109414115855,12.693371847832674,0.2332556579507428;11.98696218708013,9.40780219501008,1.0490832143460007;5.162378044010205,15.450593311796736,0.6088266386879628;15.786141390385346,7.349546310040277,0.4804382456247804;13.46199215272893,18.865059821443033,0.2039286730355729;1.0347621592562155,15.550750931632999,0.31555116808874745;4.252015607894143,3.5093050370240206,1.3797556635184767"
