Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_9,3.419,7.994,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_0,5.414,4.944,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_1,4.612,5.717,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_2,7.093,17.073,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_3,11.071,11.139,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_4,5.387,16.559,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_6,7.167,16.213,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_7,5.000,6.319,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
46,drone_9,3.319,8.167,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
47,drone_0,5.228,5.018,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
47,drone_1,4.507,5.821,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
47,drone_2,6.930,17.128,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
47,drone_3,10.930,11.280,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
47,drone_6,7.017,16.299,5.436,17.372,"11.099710839955156,6.887562481717351,2.1519163210693186;16.711063086186794,10.860164572420551,0.3200026041977472;9.1088090387851,5.981941979168509,0.742704759094473;12.53887798814903,17.25115231420099,0.8285539835832654;7.847965630788661,15.216361084568742,0.21670689833476023;17.618569116531074,10.429023457595262,0.2968690746299385;16.818187736299635,9.435668391760558,0.39146609180851677;6.514373313173701,11.178884408534632,2.2079432771679857;0.934729108757719,1.4693705572425393,0.7953657935302112;5.196744653778778,1.814808745632034,1.1201108204641526;12.075247482789157,19.093179673551493,0.8802061910354635;2.640055670927517,11.159800281239015,1.323889984807665;1.1141397477682036,18.848039552718333,0.3630454543731053;12.89403782971074,4.470182041551031,0.48064805717337356;0.8281357832394387,3.080950704653933,0.33713154001531054;5.237507021509393,8.344704950770776,0.4995801618401012;7.856509270877032,8.108980031124172,2.468756487221977;14.429919711342968,1.86896925312436,0.4499805190038537;5.701208840047242,11.719017140635145,1.2097571857208362;18.55937101564049,7.154357740088862,1.3927440109509328"
