Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_9,2.307,7.613,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_0,4.577,6.934,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_1,8.891,6.656,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_3,6.087,6.762,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_5,9.172,7.187,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_7,5.916,3.522,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_8,4.287,4.006,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
17,drone_9,2.361,7.421,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
18,drone_0,4.402,6.838,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
18,drone_1,8.724,6.700,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
18,drone_3,5.894,6.709,2.994,6.275,"6.818780353724748,14.017943930441525,0.6519251825019237;11.662202880730026,13.849228763063092,0.3772225080477103;9.76167295430484,12.59865585012349,0.24786715647575183;17.745054021688635,5.566486990220257,0.2582045990179659;9.477782168394008,15.527561237525903,2.2087198910383905;11.6129139535135,17.924460681724486,0.3065843954765953;12.46596382933484,13.91521786960551,2.1095462339920372;15.019059226359248,5.4873139421272015,0.96362703823353;8.815812044798808,9.290703084997276,0.43848937071512445;9.841836400150491,16.982988901196116,0.3884861671077652;18.146949469154418,15.181213628590392,1.2959726665342932;10.928494097078143,3.651101943523403,1.6062884251266185;2.2798034176156388,1.1030810343511732,0.760127976871366;17.61746788758729,14.352450596484928,0.20244694532427318;8.206812515594494,12.588575526896339,0.21471252193628687;9.906928422170045,10.256346111114413,0.2461493189676962;3.0745028863873185,11.820364085644046,1.6029200313578378;11.945369503725663,11.616840595792551,0.6759583472082551;15.039059468442042,19.44663002578008,0.37898932459260526;1.4827469372772066,13.512374570824871,0.4295733382107684;14.025908978594842,18.676505171166653,0.27013823141037535;15.970816869568797,6.418899194000076,0.948605311292914;14.981468553037267,13.434729658532996,1.6696360533091137;9.812316325384161,15.489693571202578,1.6792459058902414"
