Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_5,9.027,15.925,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
45,drone_7,12.048,10.132,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
45,drone_8,12.202,7.964,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_0,10.363,4.725,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_1,8.084,16.319,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_3,11.380,9.685,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_5,9.221,15.877,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_7,12.050,9.960,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
46,drone_8,12.158,7.769,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
47,drone_1,8.192,16.308,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
47,drone_3,11.507,9.569,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
47,drone_5,9.419,15.849,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
47,drone_7,12.082,9.791,9.542,4.788,"3.780578554170118,14.017509025832185,1.6801492681485486;8.03824430810879,0.9993403797691739,0.3293693603878717;7.987801921277085,9.775119102231626,0.2192298201834614;10.582242312959336,13.914281273716432,0.30370406169098846;18.328864961458454,2.754772519454828,0.3142746448143146;9.182158924363605,13.09952508247832,2.012144664807285;14.55103890428895,13.507852700519111,0.6256267852085134;13.122058426862395,2.3036069982515466,1.1026648655299947;10.461614115357277,13.66421477413086,0.4463603298117973;2.4278848406284093,10.398860699648075,2.095541959781727;10.625878494971406,8.439697529204784,0.9125026881334644;13.96194002254248,0.4836099966562763,0.46977670761007606;17.580283310573087,0.678787138747964,0.4943803227858733;3.452500882604796,2.0242684499122037,1.5267813120116507;15.908310435699276,14.797636675563693,1.3636908404766037;15.123451343272214,8.030483361389878,1.677172216238691;6.553391540478072,12.120216525440016,1.6447121318720619;8.510326267861885,0.8647149061730938,0.2844726614080896;7.1288867527892075,9.676637052193572,0.37590605100416674;4.594515120499867,12.310612836763397,1.3415784653743978"
