Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_2,8.300,11.771,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_3,8.127,15.220,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_4,12.309,5.312,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_5,15.215,6.819,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_6,8.916,9.730,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_8,13.663,7.027,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
35,drone_9,12.159,10.032,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_2,8.424,11.614,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_3,8.160,15.417,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_4,12.451,5.453,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_5,15.324,6.987,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_6,9.113,9.764,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_8,13.839,7.121,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
36,drone_9,12.358,10.011,17.450,11.383,"2.068048020023158,4.830457757953372,1.9294882516259104;18.106068870337168,17.608852508777673,0.2524125617664448;13.894544742967751,17.224529283341855,0.46815611287544767;18.879649191608518,17.499467656555876,0.42647286655791994;13.046831185306882,7.665482577276536,0.38758882279370277;9.041488207849554,5.383270524376446,1.1498056320313879;11.642827364717435,17.531552379962214,2.1664588810527423;8.782249774018087,1.3948654329251753,0.45012462367925804;2.1663820949555594,10.395623396561252,0.31239456799324683;11.522297788299975,0.3321031789272295,0.30374613605586936;5.943166546953185,19.692928993281644,0.26410824873038113;1.9619965876198167,15.953443195942327,1.076371725562875;10.700583216636012,13.485484088630164,2.1671343634401343;12.526866307922628,13.111310817106567,1.8267132687399181;8.929230679348048,5.013935522116784,0.2838760407143952;5.128631455688528,11.370308011450705,0.3633574471996869;3.887534725325059,9.002981016057161,0.7078705355573433;17.043150303723625,4.428276529880181,1.3784998702412183;5.638261938060336,5.490887593829726,2.0221719220807524"
