Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_9,12.047,10.305,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_0,11.970,12.060,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_1,11.631,11.064,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_2,12.903,11.976,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_3,11.080,11.710,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_4,9.850,11.329,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_5,8.624,18.599,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_6,10.628,9.968,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_7,13.540,12.588,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_8,7.031,11.819,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
43,drone_9,11.879,10.269,4.427,13.482,"10.909052460639542,15.591509927823303,0.34097344462639256;13.33184505193125,5.98136716584106,1.0001315876310448;1.2363441989496347,14.075906958883316,0.6574948922820688;12.627290941526656,15.45660931249597,2.1320776735670277;3.513857292166171,19.21979134209818,0.4595906536094732;16.37531225165946,14.86114405688347,0.43171709283791526;10.011748332161766,7.4985497971593045,0.971834000606598;7.001965223248694,4.174878488259571,1.5609243476093253;1.4731238319592026,15.544147189674069,1.115920137027142;19.55819493769329,10.2087406244181,0.20518648778094142;13.668032587358118,15.402991492969953,0.4623296871017522;10.925920003824153,10.58395202751453,0.22610438856250759;9.581897927868546,7.090684410396754,0.45429410722566477;11.245180082998218,13.043259027728006,0.7075872100775132;0.7920598535228627,15.754789347329902,0.48693612269596465;11.975521789547791,16.30618917151496,0.3402168579196869;7.952791406812221,12.670909341294461,0.6174253988489199;3.663966467352343,6.99278175514852,1.3603717965902273;4.004633618620609,1.6659206269866185,1.0761468233437084;6.99600632616903,5.7262812993282814,1.900229938038841;9.272119090537181,15.924144761399862,2.1241065580515124;10.152124992510595,4.0484325817162174,0.9695778519597809;3.4300119007668224,10.500546154645756,0.7995687988548941;19.46507996736091,6.668111957980041,0.4739536633730041;11.008091506217163,6.294269834330743,2.2957892661553023;15.570585590260702,3.9086740400954794,1.1351037269263504"
