Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_1,17.7830,10.7355,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_2,18.2972,10.2609,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_3,17.7833,9.1993,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_4,16.8683,10.9411,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_5,17.6815,8.7361,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_6,16.3036,8.8965,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_7,17.1104,8.8522,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_8,16.4107,10.6764,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
9,drone_9,16.8635,10.0867,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_0,17.4662,10.4703,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_1,17.8942,10.6243,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_2,18.4177,10.1404,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_3,17.9038,9.0788,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_4,16.9710,10.8384,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_5,17.8020,8.6156,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_6,16.4341,8.7660,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_7,17.2217,8.7409,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_8,16.5220,10.5651,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
10,drone_9,16.9747,9.9754,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
11,drone_0,17.5689,10.3676,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
11,drone_1,18.0055,10.5130,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
11,drone_2,18.5483,10.0098,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
11,drone_3,18.0243,8.9583,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
11,drone_4,17.0737,10.7357,9.2184,8.8880,"18.614,12.620,0.959;12.963,3.934,0.306;1.161,15.863,1.100;8.809,1.060,0.324;1.193,17.629,2.250;17.370,2.067,1.869;5.958,6.207,1.261;13.880,12.719,0.209;1.369,18.805,1.208;14.111,6.611,2.295;1.653,15.884,0.720;11.046,5.724,0.985;3.624,9.869,0.301;3.398,5.217,0.809;2.075,13.494,0.471;15.456,2.912,1.011;12.646,18.104,0.282;13.089,16.411,0.826;15.278,13.916,0.345;7.089,14.083,0.390;11.286,4.442,1.383;5.011,16.807,2.459;2.263,3.062,2.441;12.885,1.786,0.240;10.075,5.593,0.382;2.029,13.256,0.980;10.317,13.711,1.022;7.702,16.810,0.256;7.213,19.686,0.239;18.260,13.212,1.161;18.196,6.752,0.395;6.991,0.678,1.067;7.447,19.725,0.321;18.968,15.733,0.702;4.744,1.495,1.071;7.546,3.774,0.366;3.517,1.308,2.014;1.796,12.228,0.338;3.225,9.263,1.236;9.525,17.646,1.579;7.525,5.383,0.494;11.314,19.307,0.748;10.486,1.488,0.427;2.104,4.477,1.903;12.277,17.429,1.141"
