Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_0,14.767,11.635,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_1,12.883,9.711,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_2,12.206,9.788,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_3,12.637,10.883,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_4,12.887,11.551,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_5,13.568,10.501,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_6,13.545,9.495,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_7,15.465,10.865,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_8,12.890,8.442,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
49,drone_9,11.787,10.461,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
50,drone_0,14.966,11.654,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
50,drone_1,12.985,9.818,18.745,9.709,"6.341655837893304,13.42571390828139,0.27562940657642654;12.048437797962741,4.098997328224529,0.48080879876212823;1.4478323551038284,12.224637755014484,0.46293003126016913;15.387252815295783,18.887440530264627,0.6187783810153221;4.373575067972914,11.122152621425792,0.4603719461968636;9.43077456833033,16.178325636183704,0.4220902276269436;10.083695524326156,13.48775200483212,0.6063825719129879;15.8016900262915,5.930866415468294,2.128258787792144;10.067848792996116,13.415870601771005,0.653000490522138;10.091253145697754,16.535472991521637,1.96539060955293;5.758639559087115,1.151226600222605,0.4338625688038218;15.28665539261712,8.102225292621354,1.7767267794576371;4.362568180670541,1.0433616054427786,0.8474521503443938;6.35355505125974,3.3904614071664123,0.6250716196917884;16.466795824859872,0.2845970878009365,0.2207121952884258;3.3501173000405418,10.928343411542343,1.2132322945921628;16.128155611124477,2.9134610047874894,1.0875833840548967;8.068505892076761,7.488181085240624,0.3626603550183001;2.1301212574361212,15.156494462793173,0.458754627499431;5.93681293671316,15.28744358339688,0.3152051669608128;6.807026872014347,4.344901124961376,0.3096810299249315;16.3455203878859,17.065292184176517,1.9538524214071582;15.471029051605168,7.463065611189673,1.8895707028504174"
