Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_0,8.623,11.505,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_1,6.473,10.836,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_2,6.395,12.093,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_3,11.714,8.655,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_4,6.613,12.812,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_5,12.201,7.843,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_6,7.552,10.215,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_7,10.992,8.985,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_8,6.357,8.722,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
42,drone_9,10.197,7.865,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
43,drone_0,8.467,11.380,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
43,drone_1,6.499,10.638,5.785,4.125,"15.960023964734173,19.0484494772419,0.47486815250501596;9.711065706183124,2.136850072772602,1.3542568461851565;7.974432309499317,7.57820215870877,0.3237405192213205;10.834914882872821,6.463766197032633,1.311844877572544;9.726563217425191,10.181672058430749,1.0239070450935557;9.110841036931212,1.9583705896352606,0.9148441357792366;1.4790506523310372,5.784805089626077,0.409028876987824;16.18251663438202,0.9117660807574951,0.4882500320231344;16.079975741137446,2.8462727256453952,1.8354553861835843;17.729128318601322,5.300539689392332,0.3417563151755764;18.350768511929584,1.8892485554189475,1.558343463171075;3.3342657653314016,11.247452946946597,0.30988296538406074;9.422329441284703,8.823662067142726,0.7661965240338326;11.023531559645484,1.093959195053048,1.0111427356425773;16.92042739974949,14.305247654276814,0.21771711341802188;7.101236034251097,14.82144722840921,0.6034170554640429;9.364991499257707,1.5857909776403794,0.9840752958045524;8.750150529813913,8.583468948338767,1.027423231045747;17.389589090549155,6.5452535959455735,0.7479766009276807;1.1150071322562254,1.193346034826415,0.4985558499522437;12.649458596174227,4.134878698100483,2.0801715499858;12.826334269136632,4.779706841552178,0.9270516399047907;2.734833572910128,8.79916633571777,2.392233585278887"
