Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_2,6.885,11.391,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_3,4.846,11.937,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_4,4.083,9.750,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_5,5.160,10.457,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_6,4.753,8.325,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_7,6.711,6.859,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_8,5.908,11.634,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
42,drone_9,7.279,10.488,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_0,5.837,9.905,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_1,5.913,8.541,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_2,6.789,11.534,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_3,4.778,12.125,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_4,4.004,9.934,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_5,5.112,10.623,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
43,drone_6,4.655,8.499,3.318,16.663,"7.862224963158052,16.324306569657047,1.7179240337687751;11.985930682565328,17.237950069885454,1.7287392672242854;2.2296266155403495,12.473039896213646,1.2558785722554857;17.82575667351839,10.887911529223004,0.20029796548119272;9.443187935278322,4.784566276798232,0.3582095028234484;1.7770604352997625,3.3895880198353705,1.0236029077874154;7.70370620570551,14.870506312206182,1.2568338228141167;8.184125213376094,7.432590592743278,0.6898561673428655;17.296585247638745,15.363612953400335,0.6366188773545083;12.709365083673736,5.598059437595601,1.3050295476986433;13.090171260937419,8.20365418419356,0.8708356816472129;11.625707911253045,11.811912376132295,2.014212625015168;9.8060231711759,2.346822709456988,0.4498340025607698;17.46056328901921,2.0977710383626778,0.6829630835681202;11.892720736763593,9.118832898786552,2.419232809670115;4.348270052449268,19.491640948847753,0.4731192656658329;13.281360388612772,7.268360746421762,0.3936027428688347;1.3553930463053834,10.273073520900306,1.2693970678189177"
