Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
95,drone_1,8.477,15.379,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
95,drone_4,11.824,5.526,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
95,drone_5,14.603,16.099,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
95,drone_7,7.094,11.034,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
96,drone_0,7.809,11.051,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
96,drone_1,8.573,15.360,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
96,drone_4,12.022,5.557,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
96,drone_5,14.747,15.961,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
96,drone_7,7.077,11.100,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
97,drone_0,7.862,11.008,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
97,drone_1,8.622,15.440,17.606,13.201,"8.707023361695487,13.275417206024303,0.9600409568672823;10.84679735295102,4.574726011711006,0.3281339531395543;10.71615637589764,16.220852835200663,0.44839287005542117;1.0774835464702088,7.404946562936735,0.4484217587921273;16.77043538905168,3.062528827498563,1.0581814047394054;18.76644993348685,8.68815948493233,0.7802884061334193;11.279095320496292,1.9651963562836627,0.2397391001644475;11.743400061426659,14.074837885614553,1.7180425156970307;8.900930108546415,13.84689069733505,1.0036360438022662;10.039969234014649,11.037208392929449,1.7893037657743551;11.851090925935653,8.473298577068576,2.1755886118024326;5.737531207812068,18.08194274748255,0.4561391425486151;1.9066487888494186,8.243826974966801,1.6762998122917399;9.219776134460336,14.361899693925622,0.7531879866224381;4.621894011159604,19.111423815869607,0.3367048510961641;4.929563379963976,18.05406728603262,1.5052033801647482;19.01785671133576,11.069359465441723,0.25536995252888006;9.532205714285732,10.850067717864658,1.3890115823551634;11.690073916692743,12.02790203639329,1.1974049470737964;1.5090495701703115,2.5808307488473465,0.48064074607000346;10.747275931421704,17.07285963269355,0.7882570313580638;12.643726210948966,11.600679299757424,0.25728708130832073;4.726790263001497,10.006718826435964,1.7238022364184427"
