Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_9,7.290,16.518,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_0,10.674,14.908,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_1,9.183,16.270,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_3,9.038,18.076,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_4,8.045,17.632,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_7,11.348,15.076,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_8,9.579,18.150,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
43,drone_9,7.144,16.609,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
44,drone_0,10.553,15.029,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
44,drone_1,9.012,16.373,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
44,drone_3,8.868,18.047,6.460,17.914,"14.252826905118177,4.200831225059376,0.9967658596443354;18.591120562508838,6.503666823115882,0.3579716413319004;13.654320731840862,14.862709782720874,1.0452005875970314;15.632724726381104,17.310176495640277,0.9275067679308453;6.474745627974588,0.7780898620056993,0.6139172104684821;8.495370227833632,10.776991828185377,0.3547087973437123;2.0724647984015174,8.820914304161676,1.9673315885561493;1.8587583121770603,6.593148156761451,0.2837427843794597;10.994014141830041,18.977954533420352,0.38454581707494956;10.231620219158264,6.929166346717278,0.22852412758689808;6.266095860065103,7.842127313813916,1.8250716007715901;5.077927172157928,7.713506888698,0.37807823326094214;6.553024654305551,13.331280979820818,2.060066114192918;6.996541296381483,6.438962841155073,2.2618881966398545;18.248044937109455,17.72040817153332,0.8496972012678512;7.05297893370831,9.571788639753054,0.2625788428806078;15.62528885812158,9.149463972277545,0.6017765132145031;18.22142278410008,6.438373244449247,0.7894631698323755;2.717340745826257,13.6247473283568,0.24803061561054895;17.495400852687634,13.582440549266812,0.9990564668102173;5.335332860315332,4.114193359615227,1.1265907797739223;6.365087480657399,14.120572314301919,0.20925606161070434;9.556600161305969,5.33848346297405,0.6052973590661962;6.516254743058214,12.805956438997839,0.47731186228557115;3.3173742065627194,12.763217315574225,1.2521294595596077"
