Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_5,9.830,13.706,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
33,drone_6,12.691,11.291,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
33,drone_7,10.226,14.415,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
33,drone_8,12.563,12.045,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
33,drone_9,13.397,13.490,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_0,10.159,13.158,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_1,9.188,12.892,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_2,8.984,13.906,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_3,13.318,10.936,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_4,10.639,14.770,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_5,9.740,13.616,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
34,drone_6,12.624,11.159,7.235,11.495,"8.518365148012597,16.021997193025367,1.197670141671408;3.7496967275558464,9.299875615272429,0.8965556298349956;15.42614901387803,2.307836206250049,0.38535801588900753;4.223583295937617,13.315160999254587,0.46966840165867874;15.262543092898087,2.770576371966999,0.7579765488688105;18.854609567537196,4.620546432585759,0.9703783810335691;8.426513106910525,2.8566815919893456,0.857029463036345;14.871567529929901,7.169457054776213,1.0005751794394713;9.184307843707892,3.8387530353159502,1.5236482657819117;14.2325555579549,1.1147567651948003,0.39299801453067196;9.654657414264616,18.58574088464589,0.23649903716041704;5.644310980257042,2.2841216099344592,1.674119060109677;11.948096658967232,13.08798404761783,0.8335676828633787;1.8018254045117512,12.056848867888384,1.227998559246437;17.21651420609392,4.069860726437067,2.4143110959873773;14.723296570382978,2.3451004829000857,1.3665799759094126;15.7218738685499,1.7098672610807468,0.273477958258901;11.531270863689056,11.27204798496992,0.29616492904731284;11.046799290444094,2.031899531519232,0.3710199605446761;11.389866915027545,8.912904550080267,1.3341977291143752;1.0474934648116958,12.021101326660453,0.9944651203522847;11.707303573027046,4.209422016774588,2.2858442588549743"
