Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_2,5.404,10.855,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_3,4.685,11.379,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_4,6.830,9.505,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_5,4.692,12.068,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_6,5.546,11.644,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_7,6.751,10.432,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_8,6.596,10.057,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
36,drone_9,6.617,10.875,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
37,drone_0,4.945,12.623,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
37,drone_1,6.373,11.382,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
37,drone_2,5.273,10.786,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
37,drone_3,4.559,11.359,2.911,11.159,"11.547391907793116,17.542370509856212,1.2620852619500948;4.9258580583949785,18.094023810551665,0.9452996345303585;3.4985845196622956,1.3787358533156415,0.45216353200150083;15.91872494242878,2.849899416926018,1.0163591165988402;13.955530790982607,8.211502797890237,1.5351932318301218;10.167774929213442,1.8978381429827336,0.7229246918339727;14.488217188087631,2.657008221087441,0.35251917958387524;11.893087668193022,1.64861423421302,1.200441539808946;0.7158182480939423,4.187321086096504,0.4107872228985773;4.1237516414421025,15.175021765170232,0.6490382595775425;3.150997031816962,4.204547117216548,0.4631690918034974;18.39723561874562,17.86551713338016,0.7003166406378993;11.625766550232491,17.795580079802132,0.423463923368763;6.561133167581589,1.4974819323101412,0.31265611194879306;1.9099263988281283,16.065305105013156,1.1977881737789948;5.5960736804580735,3.7452107851886405,1.0820554529043094;2.0737033693855285,4.7259862676886915,1.7979020173779463;9.954347692517633,5.0686930362465885,1.8444138272165356;10.882315115915251,18.268201919512038,0.9679491113268038;12.401878661984103,16.444405540005842,0.96081044119726;11.802205237062005,15.484211783069137,0.8073754596948602;13.695819619497847,8.151367113321351,0.35578590624093576;17.136481007502873,12.240944717878065,2.298588515141903"
