Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_7,8.1687,10.3264,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
12,drone_8,10.0373,11.3574,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
12,drone_9,7.3587,11.7374,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_0,8.5025,9.3694,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_1,8.9983,9.3612,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_2,7.8515,10.4948,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_3,7.4869,9.6768,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_4,9.7704,10.0721,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_5,10.2180,10.1279,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_6,8.7025,9.9024,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_7,8.2714,10.2237,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_8,10.1787,11.2160,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
13,drone_9,7.5002,11.5960,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_0,8.6137,9.2581,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_1,9.1188,9.2407,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_2,7.9720,10.3743,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_3,7.6074,9.5563,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_4,9.9010,9.9415,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_5,10.3485,9.9973,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_6,8.8138,9.7911,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_7,8.3741,10.1210,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
14,drone_8,10.3201,11.0746,17.1376,7.6179,"2.034,9.735,1.870;8.486,17.321,2.414;13.668,5.935,1.543;4.551,13.761,0.350;14.333,12.925,0.457;4.875,15.674,0.218;10.594,12.324,0.452;18.256,16.293,0.656;12.065,8.451,1.671;13.151,4.608,0.245;14.729,7.984,0.419;16.212,16.148,0.829;4.011,19.631,0.412;11.711,13.351,0.235;7.424,18.252,1.037;14.130,15.697,0.375;10.832,17.366,0.956;5.685,2.587,1.856;6.499,5.184,0.311;5.007,17.980,0.900;11.889,10.859,0.762;10.301,8.460,0.262;6.920,19.293,0.649;2.844,14.331,1.047;5.750,15.198,0.252;0.251,0.583,0.304;3.191,19.097,0.983;16.212,2.791,1.989;18.045,10.012,0.412;18.802,0.554,0.710;1.343,11.395,0.439;18.407,13.140,0.783;10.834,3.673,0.493;8.481,3.536,1.802;9.430,7.231,0.295;1.760,3.311,0.340;17.997,17.032,1.390;1.045,8.141,1.542;10.687,3.577,0.959;6.100,18.092,2.405;10.961,9.969,0.338;18.292,15.030,1.745;13.128,4.477,0.413;8.729,6.538,1.393;1.937,7.820,1.353;15.575,14.208,0.400;2.201,1.937,0.428;13.167,7.308,0.449;1.581,12.480,2.179"
