Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_7,13.721,15.711,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
28,drone_8,10.515,15.829,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
28,drone_9,10.917,6.216,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_0,13.554,15.293,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_1,4.447,6.073,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_3,12.624,5.762,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_4,14.228,9.048,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_5,4.694,13.882,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_7,13.565,15.784,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_8,10.344,15.932,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
29,drone_9,10.757,6.336,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
30,drone_0,13.394,15.356,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
30,drone_1,4.434,6.272,4.010,12.695,"1.3351010578628704,6.358668838535076,1.0930462094202738;10.66412710795343,10.254487979579157,2.0148593975947655;18.280544717337573,9.077553796872115,0.3163283991666073;12.469139076696877,11.596062529804833,2.0833961490324144;16.670521509100748,19.187224150720084,0.39265707196491284;7.776877582943529,16.63884254991544,0.2214586064770772;17.788816885783604,7.916551534777984,1.7418016932411178;8.957044152709633,8.741322928253144,1.3015904465542065;3.2629125023541623,7.705732923977931,0.37824600826177895;18.388901603692837,1.9935327060501342,0.4622029028049197;13.273541277253102,14.442205241275389,0.49940470542371546;2.407789488753941,14.758707562465448,0.4950705373007959;16.019895989300483,4.848525446867944,1.1772598386998645;6.775941578041313,3.802375724705257,1.0616094813731405;17.297670789109695,7.944905490849994,2.050100209766153;7.170111774107258,17.23431073563317,0.3956460469585251;8.464470855743633,10.797720937529531,0.31940452267493175;9.775914622885349,10.5170922370521,0.6492744738837477;16.87132781805212,15.571135233029901,0.2717182716704526;13.774501454170052,11.910005394294783,1.2954533880790662;8.51465290555441,13.969099477383299,1.686442044293036"
