Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
281,drone_9,16.364,15.268,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
282,drone_9,16.357,15.352,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
283,drone_9,16.404,15.347,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
284,drone_9,16.360,15.300,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
285,drone_9,16.393,15.268,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
286,drone_9,16.357,15.272,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
287,drone_9,16.374,15.364,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
288,drone_9,16.398,15.356,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
289,drone_9,16.391,15.300,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
290,drone_9,16.379,15.262,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
291,drone_9,16.376,15.259,9.219,8.831,"8.52255332011696,18.142650565788962,0.2229683787512151;1.691940857635204,10.615399451705692,0.8140719951628654;13.615934269818277,15.307456647401917,0.33775176405754626;15.11480432121119,19.680540076809514,0.31649030403876155;9.358860719409392,4.765520629036035,1.1333900449052523;14.859078205291514,15.871076777236341,1.1472792270632757;11.602317537218406,18.687289593324756,0.861627790294455;4.360627783179479,11.778329721480421,0.36690585444011287;17.968263847117335,15.261616577644649,0.8117348650625216;16.61433020518734,4.276893915702138,1.1451142358777289;5.330778532744535,17.324659298993108,0.44183470242444245;14.199566061103775,4.130862798794006,2.1461402489490737;15.256974365914324,17.168002822271834,1.2595651360599396;2.7816744949311873,2.255901288805415,1.7129770253313896;13.915678543153186,13.540395657554951,1.7596331805160115;1.118304597326636,1.2040842953110675,0.41552508334965765;6.1740731338930654,15.309440542792363,0.39592493844483745;10.804567528689317,3.379036443398074,0.25397165930077825;9.932557849254382,16.669409696466033,1.3623954742252775;13.183475406863096,19.350229637031198,0.2896822906321149;15.210946274097777,3.802869949748789,0.7541339857958126;16.799807927505412,12.827069209883916,1.8340962462726411;15.85049219017247,13.389602402932805,1.371269742035745"
