Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_4,13.872,8.781,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
43,drone_8,8.179,14.173,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
44,drone_4,13.784,8.961,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
45,drone_4,13.689,9.137,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
46,drone_4,13.573,9.300,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
47,drone_4,13.473,9.473,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
48,drone_4,13.362,9.640,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
49,drone_4,13.248,9.804,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
50,drone_4,13.122,9.959,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
51,drone_4,12.989,10.109,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
52,drone_4,12.853,10.256,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
53,drone_4,12.715,10.400,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
54,drone_4,12.569,10.536,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
55,drone_4,12.416,10.666,7.882,14.886,"2.9915748024203066,0.6537707950723243,0.36550215215267634;1.959589808307567,4.776822626062856,0.8330007880056648;12.472141098455001,4.845190913574335,1.2696772003988324;3.9321036407144425,6.045387042408373,0.20999989649920658;15.037342268582575,2.4690045091976884,0.9524410498552984;16.462232247798486,6.0934977465758156,1.0975209533272914;14.791886786744413,17.629664097238983,2.2214775227874535;13.156295624300231,7.4318593831119,0.3872837405127685;14.598850663806306,18.73724877807958,0.43315971836992484;12.222632981085756,16.06761554170673,2.0016346370816676;11.856167281809345,15.531404308347224,1.683160388217407;18.89140516670529,5.07620836691259,0.9750280514749536;15.945882015499851,11.662402430384123,0.30006522363723837;15.347196794129808,13.821054867602491,2.1089645126146985;8.145288859616805,8.974323353576047,1.1431881204904246;4.7636976924135634,8.342100345610934,0.7398772987228237;6.3957987486255385,8.744343625517605,0.8356641025840579;12.171576565572634,8.505919970980827,1.0741629144736948"
