Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_1,16.031,12.284,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_2,8.991,14.117,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_3,5.815,4.136,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_4,5.542,11.504,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_5,9.564,17.330,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_6,12.267,12.647,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_8,8.931,17.792,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
20,drone_9,14.997,12.543,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
21,drone_0,5.107,13.704,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
21,drone_1,15.950,12.467,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
21,drone_2,9.189,14.151,11.787,14.046,"2.6768987310866112,13.027172632240497,0.4241482770358245;11.153612899902784,17.113818356359193,0.2539810840848457;3.2568231305982853,5.7442320038793575,2.4718637228986156;13.909794486224397,12.033877583729321,0.4811129276155851;1.901580212167225,11.83245511329804,1.700397244370221;1.917826795269209,3.4107412945421016,1.2092202836769728;8.118995501489673,17.40907452381642,0.2521411359440348;13.988669895773581,5.593411045817797,0.8266387392525919;4.927977610716544,15.015248294933079,0.4048818655602173;6.7340358384879035,2.7463794385267075,1.2239082869726854;1.3910402572085647,11.273861994528902,0.39215488207286675;10.977742123605054,17.824273663692985,0.35683517626009387;12.59018086869521,8.23451897819689,2.2664599789856794;6.9751215812286675,16.139459977794733,0.9283410346455909;5.8871069331668675,6.526914548362965,0.39063441086826156;11.206203555925002,4.401270625924843,1.7599554372985402;14.890019425057705,13.715860142782157,0.2871714806418201;18.074403953079663,7.478556268389533,0.3565979909441219;12.137261159705568,4.839577798247714,0.4530969595729804;13.017849757183445,4.578850468813293,0.4581185685465929;13.547691126172278,1.668804839294528,0.2263957347464673;9.316392468193978,10.10391587771438,1.2250758952723189;19.426527053653253,4.551927277843793,0.38401334145056487;3.8736494779865005,17.295023729855696,1.3818993957518364"
