Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_7,13.596,8.641,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_1,15.910,11.393,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_2,9.613,15.211,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_4,14.436,12.326,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_5,5.779,17.618,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_6,4.959,4.717,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
26,drone_7,13.457,8.785,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
27,drone_1,15.823,11.553,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
27,drone_2,9.745,15.061,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
27,drone_4,14.273,12.443,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
27,drone_5,5.943,17.504,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
27,drone_6,4.878,4.900,11.495,12.887,"15.892388415018539,2.8718927236930876,0.7352824353381455;10.831960355467253,6.601491893332324,2.2973007504030036;0.6803045818278916,2.7503314880765486,0.23815873791237882;6.97214685863893,7.247729188498087,1.8128808838045656;16.334513714696694,4.4772887706144004,0.44199789131291906;5.437938737569345,6.9694567018834235,0.37683695850338994;16.841347651220108,16.923685047597214,0.24805188671977726;11.955237412251106,6.007837970090265,0.9820123572813417;9.858614500510662,4.634045801318987,0.37625947253514247;8.425445655066437,6.178295824516271,0.3867750967065625;6.898625469237486,15.222602341944032,0.3397399756580587;11.824295173336958,4.495998102255329,2.3486368593395697;9.388853799599335,9.255989571143317,1.0233511738227934;19.242840267424683,16.505377549717654,0.28866192154167747;0.5230457600981655,11.644321742546179,0.30450234530120945;13.744810390759197,16.237892851056372,1.3713112842604822;3.8949508035853846,15.494332003346058,1.8088652620222299;8.63555133691191,13.428689004290362,0.21525650597322105;13.230913142400855,4.6188372130728945,0.6415311081306482;13.460014363854418,5.31567070605673,1.1674857776168948;8.11428310913945,4.496880443042081,1.8227222560806096"
