Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_9,11.023,11.925,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_0,9.735,13.074,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_1,8.355,11.211,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_2,16.164,10.057,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_3,16.403,8.205,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_5,18.338,13.771,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_6,6.582,11.408,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_8,17.078,12.021,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
30,drone_9,11.185,11.808,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
31,drone_0,9.915,12.985,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
31,drone_1,8.550,11.169,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
31,drone_3,16.517,8.369,16.952,9.879,"14.173506613141708,15.743047615182848,2.349787608586803;4.620586455835303,8.98828763596744,1.7283933184689007;17.75493848273652,1.416016912147461,1.0921120074222574;17.57742912404732,7.080227334448003,0.46918190062074533;4.106080715823547,5.5125893377292865,1.5613149872055812;1.841044867887319,13.667959529056116,0.8344263286480674;6.820054998892916,12.08880232241486,0.3478401641391238;13.778418937443563,11.792648084141916,0.865772289561528;13.214354751537575,2.3475345089774557,0.7452922856479568;5.63711215704547,15.628553100452816,1.0139697381756703;15.574092380563586,15.264767633005246,0.23310694352711336;7.7960679262737855,6.046344014573538,1.6081465488591398;4.6371799164308705,2.6719613420992014,1.7550987708624552;17.10950695552053,15.801600309881643,0.7941925299938015;15.432853163716072,14.384586436032635,0.39768467280545433;2.451141258773062,3.6386235487632255,0.34374390701344487;10.075260670636856,0.7475687088638059,0.28521865503352894;17.413143762801155,15.969796253891309,0.23470833122353094;1.6864272183615934,6.4093113873962,1.5509163636076393;19.43076388087963,12.54348923549679,0.33050280197519755;9.554179036762445,16.059637039043327,1.5776354511032178"
