Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_6,7.274,12.335,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
27,drone_7,12.353,5.567,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
27,drone_8,10.041,7.553,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_1,3.603,4.449,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_3,7.706,9.919,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_4,13.940,6.702,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_5,15.965,14.834,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_6,7.316,12.140,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_7,12.414,5.720,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
28,drone_8,10.192,7.422,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
29,drone_1,3.712,4.407,12.381,6.494,"12.955820628829377,14.630818871571282,0.4346066298249862;15.9298605556512,13.54025699693745,0.6202181371535951;2.3532630797257035,12.069442264431478,0.6776821618832111;16.01690375579118,0.7917740293739058,0.3189861319434509;9.520562238615412,7.020066716257623,0.25510048458458534;11.047826986452883,10.785298328073871,2.2944322252171263;2.2733734465974793,16.823888635081698,2.0495821549816764;1.5396750295831416,8.16815133923039,0.8545279956884959;5.791111220288222,1.2211105922666912,0.2818631884402886;10.773272907309048,13.168014801877149,1.781516785152284;9.153599766635498,15.182787637536634,1.1262762401299176;14.33162927857993,13.602537441672279,0.925504107031118;19.537884834266393,4.684856825077785,0.3871050196466461;7.471868561810849,18.807117710359396,0.6480605642101763;17.012761927896317,9.555360310854898,0.45230065757467347;4.374822422615239,3.6592125900640267,0.41054361508637605;4.427183397846715,5.424453800995768,0.4241662309811184;8.354261301269167,17.6193752739575,1.019059081616556;9.586405149581562,13.738029435559639,0.31024846198071865;1.5191818078766466,4.18439009147268,0.43568047322819325;2.921122559059893,3.0795975969167895,0.2024213995109712;8.68694527556656,15.577648263522974,0.23952194273355099;4.92656113643324,7.230878532736295,1.9943849932003073;7.677608095044514,5.569921668613381,1.9825700495149952"
