Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_6,8.569,15.812,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
24,drone_7,12.709,13.665,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
24,drone_8,11.039,11.963,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
24,drone_9,17.385,10.037,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_0,6.694,4.577,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_3,16.086,10.598,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_6,8.757,15.745,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_7,12.869,13.544,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_8,11.238,11.982,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
25,drone_9,17.260,10.193,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
26,drone_0,6.894,4.589,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
26,drone_3,15.950,10.744,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
26,drone_6,8.942,15.669,14.702,12.688,"9.063378617278621,12.752906193967627,0.3136313857006558;19.05881492898491,15.818538356278673,0.44401268898613017;11.648443549368267,0.9594141701190064,0.4117604787043039;10.179018352066942,18.213350655636454,0.48019239746632053;1.3653486733916136,10.788111410400207,0.25958041707182267;18.605057939372397,8.23838558931697,0.3693162189562;1.1820658010343046,6.256295937666462,0.2893885658101174;7.344826844825588,8.050153761615492,0.47889947572602615;2.6339903693259976,5.658757773661732,1.1119210222705873;12.816701802215908,8.70867725713416,0.47888570902460736;0.30172094747676115,10.161305132362727,0.2111207412519757;15.892654408585738,9.105799194549773,0.44020646235848065;11.054063115832827,1.7686825206875676,0.4905989433600802;14.366963193434213,7.675354530360636,0.9209760016714414;17.477208082752828,11.248277466219568,0.4446749157938052;6.815798337184404,6.625557458289185,1.1659784924194505;16.44205714033946,16.49518417074608,2.1344546233301873;12.10559830788277,4.84438433551155,2.1332858539964383;3.233357206791581,9.12579933599353,2.4765745382622395;7.8324106897203905,3.1005621143670727,0.24590448609805404;10.149955217713389,5.5054759776447355,1.0206033585536445;11.82428632570558,5.871752956952678,2.2224190268464175"
