Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_2,10.340,9.678,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_3,8.333,12.320,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_4,11.470,11.142,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_5,8.801,11.457,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_6,11.271,10.466,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_7,11.035,9.725,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_8,9.081,12.345,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
31,drone_9,10.491,11.324,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
32,drone_0,9.828,11.935,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
32,drone_1,9.707,11.049,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
32,drone_2,10.461,9.557,14.157,6.514,"7.199402914387788,1.7976975725233655,0.9456800976718163;5.7248672850685685,2.5668351600569266,0.9218894684710418;3.217285800194634,1.7706109917237924,0.418490671889181;9.086552684987133,3.499832660656167,0.7917920016590072;11.348875622983742,3.0032496453156,0.4078205253736199;2.013397036650539,18.228576826204353,1.0324483445774402;6.679190820795059,4.196858021185719,0.9364482767014408;15.612359855696857,1.1116571741457126,0.3775792796535796;11.557498818622138,14.039663160632712,1.3521710858985645;10.43967851443433,3.5091912098709703,1.3881489242349572;7.670501050994482,10.87890813022474,0.7071231706101404;18.778717429711342,5.690952302068187,0.3607240154463588;2.42814482888379,6.066604738553137,2.2249791398234873;17.840393503317998,17.0646902710296,0.9171157122960953;5.7513772568221695,8.022250823364223,2.180979330551656;14.88424192667695,10.521639339752365,0.37148368883206984;1.7076107782026688,0.9881742654546732,0.736955057069105;15.972072895266589,14.103788850409153,2.409059881457809;8.766725640044385,17.663913015386473,2.229247306991412;4.2305538876189654,13.017796549956952,0.9430681734029003;5.72416644939142,1.378502625637849,0.26575610849601405;12.568967064101972,17.639857616585086,1.6235302249529897;0.7095717086189213,2.7758576192946673,0.2185522285407071;4.999546580581256,9.9172714498409,1.2145463311033202;7.611889370573737,17.62300224901091,2.373499513506935"
