Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
67,drone_0,2.152,4.655,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_1,6.085,7.610,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_2,5.764,8.320,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_4,2.539,6.009,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_5,2.649,3.772,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_6,9.685,8.226,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_7,4.237,7.877,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
67,drone_8,5.072,8.260,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
68,drone_0,2.249,4.481,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
68,drone_1,6.206,7.539,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
68,drone_2,5.750,8.348,11.261,5.135,"10.74419464036978,1.6714156442593435,0.20671658761447925;17.99451580704445,3.3852651736558386,0.4723047911734624;5.269958987579329,5.666238173969015,1.7929167399539403;1.4324440087854466,16.25167056842869,0.48879597622104126;2.10395149370415,15.771815508099259,0.9178374711954602;18.511195339920448,2.610095321862117,0.4488400980167321;12.334640903943102,17.82200022335221,1.1301997238941337;3.18606541202856,3.133924554781488,0.21300417103897618;16.63660633492833,1.297654168161397,0.2719057116206437;6.396834077831388,13.84523092693856,0.4482584448394437;1.4649460494024762,17.518890419896227,0.3058976316260104;4.411418320068263,17.32218414848916,2.3651209795576515;13.713548513885161,2.4023573542897725,0.45396965336252604;3.4043432333181345,5.915221332215402,0.2495151902437533;10.026230313909142,17.89885657257086,0.8552833585782936;1.342027762221867,10.598261463831076,0.28185119445629936;7.799402253527733,8.280939305177487,1.3965266434328854;13.541868414087906,1.6401306883372007,1.3286123389676838;8.244118376788629,11.980950272357191,1.3071359482993843;13.752076734577196,11.54531683586795,1.07800545193456;4.832084615103705,4.860342206509282,1.7029231504076008;17.287310954245687,1.0826752016502013,0.4947983673238195;1.0165117303389137,8.152235664243157,0.3721417108602103;5.830643707855918,10.010890078285945,0.8518230229127934;12.100345433333862,9.876669201843196,2.4034586034568313"
