Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_6,11.623,9.811,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
70,drone_7,9.170,11.269,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
70,drone_8,11.695,7.726,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
70,drone_9,12.543,9.475,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_0,12.284,8.832,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_1,10.180,7.535,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_2,8.055,9.861,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_3,11.186,10.880,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_4,9.910,11.904,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_5,10.270,9.772,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_6,11.594,9.981,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
71,drone_7,9.291,11.391,11.055,13.843,"17.013749594948838,3.7608367432848566,2.4223778396708484;15.568490416379591,13.85072616891313,1.0578615070444335;1.2730293206733925,3.793723362232024,0.328090540592353;2.0742103247886785,12.893980405400729,0.6350635445063457;4.904812811513053,10.815978439201468,0.39687315718105154;1.125552217369954,13.81788346320857,0.20737235169763052;17.816947513815755,13.869702685510173,1.2439658301719554;13.023450587599559,2.2982430785541883,0.9523664324080685;3.4474846878197796,5.7690984735463156,1.7423816148641225;3.1323981541560353,11.095305596661959,0.46769542980531825;3.7098328433882934,6.457336664666852,0.296670544028248;5.382708172475687,15.494117522551784,1.3366579316468876;17.83213535359812,11.325866337665657,0.387201080414148;12.760778549689146,18.15882731906616,1.5254496893956035;15.34391697123366,17.88421913368675,0.21847008913953356;4.7010504804417685,11.026907717968903,2.2323971520621537;10.871364297828697,8.284211794772713,0.22195755653507274;5.77927102932951,10.281175343632968,0.9563443984120656;13.418461260707298,13.13290645236861,0.37544709458764336;15.313022618488057,2.771168404319498,0.9262549552810806;16.938161614549806,9.944791394274956,0.43575327970984656;7.64217858152614,6.892485904005523,1.3760081386637673"
