Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_8,4.7763,6.9093,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
12,drone_9,6.2809,7.4570,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_0,5.9751,7.2056,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_2,5.8123,8.6541,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_3,4.8880,8.2583,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_5,6.3936,6.1652,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_6,5.6370,5.8927,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_8,4.9337,7.0326,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
13,drone_9,-100.0000,-100.0000,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_0,6.1618,7.2774,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_2,5.8485,8.8508,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_3,4.8902,8.4583,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_5,6.5102,6.3277,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_6,5.8168,5.9804,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
14,drone_8,5.0783,7.1708,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_0,-100.0000,-100.0000,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_2,5.8670,9.0499,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_3,4.8966,8.6582,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_5,6.5937,6.5095,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_6,5.9442,6.1258,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
15,drone_8,5.1839,7.3406,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
16,drone_2,5.8984,9.2475,17.0000,17.0000,"7.238,1.492,1.965;17.776,4.464,0.268;10.303,14.005,0.452;3.707,18.320,0.618;19.155,4.401,0.874;4.245,14.471,0.805;5.130,13.156,1.759;11.133,15.612,0.382;8.353,11.420,2.212;8.936,18.153,0.402;16.995,3.545,0.894;11.399,19.040,0.786;10.833,12.703,0.455;8.199,18.828,1.376;15.297,19.726,0.381;13.598,12.126,2.267;1.948,1.134,0.492;7.776,9.572,0.457;14.404,0.536,0.762;9.167,2.966,1.285;0.944,4.824,0.441;18.473,11.167,1.746;2.897,14.385,0.222;6.037,16.772,0.698;19.556,17.969,0.449;4.390,13.041,1.386;11.242,17.920,0.364;8.961,1.646,0.652;14.023,18.276,0.366;2.999,18.917,1.557;7.689,5.037,0.244;16.273,6.581,2.035;8.594,3.022,2.417;18.594,14.622,0.498;5.781,2.998,0.365;13.942,5.840,0.220;6.819,3.721,0.906;9.657,18.811,0.385;13.799,5.973,1.088;2.492,2.023,0.291;7.601,14.176,0.238;16.766,9.988,0.781;10.276,9.058,0.441;1.960,2.673,0.602;6.980,16.740,0.767;2.691,10.022,0.278;10.455,10.214,2.021;2.613,1.791,1.382;12.121,2.639,0.480;8.489,7.729,2.068"
