Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
432,drone_0,5.526,10.103,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
433,drone_0,5.482,10.018,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
434,drone_0,5.538,10.034,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
435,drone_0,5.493,10.150,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
436,drone_0,5.549,10.165,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
437,drone_0,5.505,10.081,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
438,drone_0,5.360,10.096,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
439,drone_0,5.316,10.012,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
440,drone_0,5.372,10.028,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
441,drone_0,5.328,10.143,12.888,16.018,"3.8021210185997187,8.362592995992635,1.6667665984619182;14.803984480929161,13.245032297932392,1.2534424431187554;1.7440995268870407,14.768136055936079,1.0190067472051485;15.270974818571405,5.150423805444799,1.3673917770513238;16.736729668772547,3.8342040552632852,2.0478251704278105;3.1097657436917503,5.063554591960578,0.39952149637593315;17.80256946510414,4.0467636341058215,0.2636551612213419;1.9080980577923232,15.277689575828663,0.38025192227571314;6.497999358279669,3.0836867741847267,0.43203267915956145;6.463108850098365,12.587710709180982,2.2160417007147455;10.243112136789335,0.5007037057893048,0.28982929420830206;2.5327099320458473,7.1476188749870335,0.9951210342575914;16.657702511234884,12.562861998123015,1.5826975989673686;18.596020509623578,16.204126395185956,0.48591190789261557;19.457779034795607,18.561250691694383,0.37320162610852403;4.074966002532626,16.026522442185644,0.3401168265218769;15.078762318855595,9.176441550903746,0.6761413865807665;5.196995617137435,6.397174928854969,0.30654475680305865;18.179039679794258,7.785612675590475,1.1054148429286048;19.094179576691793,17.359264611776542,0.4897252851410849;13.774091753371245,3.059166410640986,0.22367241580647704;11.865345492871658,1.711505316346239,1.3373206783308145;6.952042638014947,8.554980071356221,1.673106316084125;10.649688031500666,8.32604201231298,0.3454743978092377;6.464033631089785,17.348363828612154,0.21045910993629696;0.848109612784641,13.91119693926518,0.43276969127653325;5.120324556727541,5.67788047509156,1.9767291712210922"
