Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_0,12.596,13.066,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_1,12.564,4.705,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_2,10.424,5.672,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_3,16.061,7.488,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_4,13.769,5.539,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_5,13.501,6.102,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_6,11.045,5.164,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_7,4.923,11.544,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_8,14.350,12.155,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
47,drone_9,10.306,13.596,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
48,drone_0,12.745,12.933,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
48,drone_1,12.735,4.809,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
48,drone_2,10.596,5.677,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
48,drone_3,15.961,7.314,15.589,6.584,"5.464977193376158,8.940406304346364,1.2678457907023386;13.216419023733009,9.640177189477086,1.662339963067513;9.895759394102008,11.343845642141511,0.7076717591994339;10.19184353822095,9.8022633960796,1.9422211811606949;12.931744679853152,17.069650388680508,0.6971010295999824;18.706683249048755,7.7750591774369635,1.2391888024379756;13.910816632219385,15.713561632927547,1.2364842773585658;14.18019194768058,17.702406581795312,2.0826843881730577;4.594011303999867,5.9573539152277935,0.3952951686053935;15.96296885260278,11.363823363728978,1.2299943489206075;7.093045393892538,11.682192920886203,1.6291586845548713;3.7615423685244944,9.185095135287808,1.2388054650569242;11.78970739886367,2.55300840887313,0.41361591304996337;13.20887069815597,10.19656884695317,0.830920277925554;17.776489557930436,15.277741752143278,0.3355304034009438;0.6020108076546449,14.972331541407693,0.25490547858158447;11.085710389363545,9.242525722273573,1.9939096257995632;9.47836624281214,14.660178873496807,0.7210764085822654;10.32398679619672,9.731009471295618,1.87047640337574;10.660359218105334,11.349049253117931,1.582082303835538"
