Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
78,drone_3,9.314,6.087,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
78,drone_5,9.159,5.267,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
78,drone_6,10.612,6.222,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
78,drone_9,7.117,3.122,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
79,drone_1,9.933,5.349,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
79,drone_3,9.224,5.968,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
79,drone_5,9.122,5.123,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
79,drone_6,10.654,6.026,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
79,drone_9,7.259,2.980,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
80,drone_1,9.869,5.239,8.571,2.506,"10.04350058690885,15.833952102007242,0.76192048172059;6.908058126475618,5.255090890804417,0.8194439126072667;1.5434932440322813,7.961507850110766,1.3341501998711516;11.55806433272231,9.255524723928854,0.7038025156457755;2.6903445798564714,2.3372965331814606,1.275158022341668;9.198362509078578,13.841601772399178,0.24510138216703017;15.748120879468475,16.081803568610884,1.188748073401403;1.2302141387845347,16.688858281136962,0.7794891775100229;15.239082639356461,2.391382293440671,1.0283880398896454;6.207120052907236,18.119808197643586,0.3122874811171559;4.044075805190921,18.71367299598002,0.44657259196013055;15.421717558289743,16.62617466895032,0.7236645428035833;14.507652905570575,17.582543886099213,0.6466257896028715;6.916229060925274,7.758391357649077,1.192824422707269;15.654416500160506,10.315404037909863,0.2973846786434122;17.271904998639975,16.87574425366816,0.23480149456418697;18.121006258712224,8.023754311300022,1.0362824774721708;3.449481095257258,19.543997213321504,0.27330640643309734;16.15512619355516,9.548789314064374,0.9861991811711547;6.055483584700552,1.0694395716193719,0.21106980532003455;15.101012809687685,13.996271564778912,2.1004248408310433;17.445225860635432,16.606341755017738,2.431020781182073;5.732521028727021,10.980182460717291,1.1877240741360933;18.012224348222567,16.422220970858078,1.2659375392095438;10.124411328129897,14.177866414428204,0.291220534944569;14.54995646598721,13.783897011613076,0.9356138978361176;16.960891417104637,7.021141881008744,2.326791409066197"
