Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
457,drone_8,12.784,9.268,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_0,11.596,7.578,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_1,12.237,9.892,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_5,13.864,9.370,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_6,13.308,9.950,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_7,10.289,6.230,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
458,drone_8,12.702,9.157,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
459,drone_0,11.749,7.708,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
459,drone_1,12.083,9.951,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
459,drone_5,13.750,9.241,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
459,drone_6,13.331,10.015,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
459,drone_7,10.388,6.107,4.847,12.480,"16.802319110562276,17.05838923113808,1.0095281242061105;13.591853772329923,14.205473391958474,1.5978364433205066;5.044318454735337,5.917001819048057,1.2376791205483815;11.369089283297196,1.1792752871144725,0.24208179336503582;9.8621793395292,1.4000214968836748,0.6105502402859475;7.5624290821875935,4.863977037839492,2.016106956957576;13.670504239904417,15.903908626876365,0.8212348154826692;11.744999858127091,14.864091836867694,0.4753221516029314;2.6938238561790024,16.7506643496808,0.4963076683802535;16.471381721329852,3.0472079984265283,1.9302771832424033;9.397576404172558,9.340117363136102,2.2220113500845518;8.420443190627491,1.478974964046139,0.3454038455474333;4.873357984891118,4.754746307550427,2.4656100448646607;17.72938018135602,13.82637306953177,1.3308299496988687;16.1220988602781,5.426224418878752,0.4052891248915278;13.409704203457093,19.272812816720407,0.3365014088722863;15.12827751943447,13.738517196089859,0.7686634084524329;9.014107045911192,10.177083695497846,0.2635376871277846;6.739559012102164,6.252921064061613,1.2746909569169764;16.086266133172284,14.611791506704497,1.167051176918186;14.514818414261931,7.481181059602236,1.0844125627589358;12.768638218424137,12.576893951981951,1.9014157932172049;11.81396862257171,13.345923606839627,2.249104549512693"
