Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_1,17.8597,3.9355,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_2,18.9655,4.2481,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_3,17.9569,5.8536,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_4,18.3118,5.0997,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_5,19.6849,5.9476,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_6,17.7299,4.7625,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_7,19.1647,5.2359,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_8,18.7710,6.0622,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
12,drone_9,18.4590,3.0706,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_0,-100.0000,-100.0000,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_1,18.0334,4.0347,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_2,19.1234,4.3708,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_3,18.1230,5.9650,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_4,18.4533,5.2410,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_5,19.8284,6.0870,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_6,17.9125,4.8441,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_7,19.3066,5.3768,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_8,-100.0000,-100.0000,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
13,drone_9,18.6373,3.1611,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
14,drone_1,18.2142,4.1202,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
14,drone_2,19.2748,4.5015,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
14,drone_3,18.2800,6.0889,17.0000,17.0000,"13.143,7.389,1.150;1.094,14.178,1.207;10.509,16.014,0.608;11.055,16.271,0.413;5.975,14.752,0.221;11.711,17.320,2.459;7.255,17.443,0.284;9.923,6.828,1.037;6.569,1.653,0.770;12.398,19.498,0.455;13.560,6.197,0.661;4.280,16.776,0.779;18.482,18.699,0.228;5.898,17.682,0.246;1.995,1.363,0.429;3.155,19.169,1.619;6.446,19.328,0.312;9.192,1.178,2.238;3.662,0.151,0.227;8.715,18.986,0.701;1.104,7.998,0.846;2.000,11.829,0.444;15.397,9.704,1.057;13.998,13.849,0.645;13.846,6.136,1.364;18.737,7.459,1.174;11.899,7.429,2.081;13.753,7.984,1.188;2.582,18.126,1.618;2.771,3.232,0.405;9.721,8.820,1.557;6.637,17.236,1.193;15.056,13.646,0.971;18.373,11.518,0.296;8.510,7.465,0.922;2.685,4.937,1.220;5.363,13.214,0.414;6.199,4.670,1.103;0.943,7.402,1.090;4.938,17.312,1.089;10.863,14.170,0.221;6.494,2.998,1.997;14.292,7.488,1.721;12.460,3.948,0.715;14.053,17.623,0.798;0.898,19.108,0.319;11.290,13.577,1.630;2.921,6.064,0.207;3.676,10.353,2.360"
