Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_6,12.323,9.885,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
33,drone_7,7.647,13.722,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
33,drone_8,7.127,8.220,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
33,drone_9,6.251,7.462,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_3,10.446,9.880,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_5,10.478,11.523,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_6,12.523,9.898,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_7,7.837,13.782,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_8,7.321,8.270,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
34,drone_9,6.449,7.492,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
35,drone_3,10.644,9.853,13.975,9.713,"9.92785400922442,6.799437975858056,0.772932893191159;11.651824629408972,5.587979714303804,1.3733072193610965;7.1720216508832415,2.121143813517481,1.5206728373286642;1.910074583116053,17.279637194769364,1.3078591423836545;10.773211072016291,2.8192834367741764,1.7578515642185177;8.540433417443122,9.188115891984216,0.24324433753604008;6.952988660537742,14.761378971172302,0.4016206440439065;15.127054076029323,6.49987727439216,0.49727625343933474;9.325955457338319,4.611396250801992,0.6128567307648117;14.714722041149138,15.033190983125426,0.7460988861918851;17.942225384527777,6.3719417867484065,0.3550766865542244;2.8693006115898063,9.424890949929043,1.373773679331113;4.675632647529547,4.4316179760142065,1.3410653875895613;6.818347761830505,17.129297045167622,0.7403193133458419;5.18346287162341,2.12631965238766,0.6580663544114702;14.743257338516667,14.018973556664617,0.27166038183174707;10.338030198954653,18.76629357425827,0.35900729626217964;14.014983811793659,4.516074706854588,0.6614815201386605;3.7139941141903368,4.616554556992542,0.9182505765009026;11.93765377212771,14.117937106282952,2.3865623916774688;8.242373720642027,11.859198580823014,0.9508704692097292;7.752331895483238,12.012381233400227,0.6897600175768002;11.377117263791051,6.081559919465454,2.220142400900862"
