Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
494,drone_0,8.795,3.158,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
495,drone_0,8.767,3.207,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
496,drone_0,8.795,3.157,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
497,drone_0,8.767,3.206,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
498,drone_0,8.794,3.156,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
499,drone_0,8.767,3.205,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
500,drone_0,8.794,3.155,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
501,drone_0,8.767,3.204,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
502,drone_0,8.794,3.154,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
503,drone_0,8.766,3.204,5.271,12.542,"6.876879836653885,4.816737721730892,2.0010355596966436;13.029489399852647,4.331493623007887,1.000619977620762;9.100587026130254,2.337272499576615,0.2132077355153816;5.797601026635899,6.137227940596088,1.1941017495376807;13.278802829499249,19.442242454116595,0.21305494221603655;12.743185156248908,9.010736437970492,0.7541777455087291;2.329940401914922,16.954415795110677,1.3521707742450297;14.827312699901071,19.527926527629468,0.39832587235486716;9.186318496521736,7.304524412451254,0.2548234532142248;5.559191461687909,9.29897998535452,0.8053704650118911;0.9023035794502121,15.077007980123101,0.30924751867306083;16.061878970977414,7.193393863282357,0.2979243712543595;5.481280130120241,5.237843400268878,0.4512718877735298;15.566047969924778,3.175205947951082,0.20528389073872746;1.2593074119432464,5.3075509630621385,0.210193732356604;17.070833791097936,4.4547663448313815,0.23045682502301987;13.676825565482886,17.081671944218396,0.4271677681053542;18.979669978445116,4.407558368723364,0.4404420662706444;12.150576821132532,12.198935617273577,1.0933837363218373;7.0300288919244105,8.525467136668572,0.7255750621886146;8.310466748267844,18.96535702195004,0.4388242221950936;17.37837393601755,7.772921428602681,0.3244408805453422;17.769337729428578,9.669521268487408,1.6555087164629438;8.22279154516972,6.666868064467634,0.37845304352812414;3.0704675172997455,15.483567791526708,0.7561822045339942;13.795511930805011,1.2245157456747326,0.9698406287450048;13.067185984128077,12.875795303464598,0.731312283667917;14.74177072036937,7.138172913109749,2.060898030294973;5.890816559519682,16.57234003514551,1.2904671134217818;10.544030499893378,6.094764068742803,2.289918160980169"
