Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_9,8.528,8.358,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_0,6.178,12.309,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_1,9.236,8.050,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_2,9.730,9.078,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_3,6.136,4.325,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_5,10.704,11.720,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_8,7.905,7.532,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
29,drone_9,8.487,8.191,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
30,drone_0,6.319,12.168,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
30,drone_1,9.218,7.879,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
30,drone_2,9.725,8.878,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
30,drone_3,6.315,4.413,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
30,drone_5,10.623,11.538,7.597,5.367,"16.112408169703833,13.08682525145662,1.5537112247648603;19.114995744581595,15.179577099229679,0.7450753881638421;6.69076573304439,16.88528813098601,1.0015431280080458;17.70445825892006,8.12792710642494,0.6356446991238255;15.765762471105713,1.9956782644969864,0.7787328082305269;4.852191447743824,9.54748796066539,2.2094017886536657;1.724989649522842,15.420463624828226,0.2399506729551909;4.18632118813227,7.65241941974849,0.380725157145807;14.024281131998762,9.616298995239625,1.340473513150027;5.095040142928847,0.8957250824841665,0.2546193871363295;4.225278646210799,16.73523619279014,0.4996420267197659;16.900979191289714,3.5755690173450034,1.1057954009246647;7.900921333300516,14.45292249038383,1.3404135923138036;19.227276998193453,3.110551271278281,0.3975289255420269;2.628234775952532,12.520788479985619,1.9655869225670495;17.538960708967974,14.924911831340452,0.9384858322876155;13.52545939289048,17.887087750307483,0.44040121842755003;2.7227228513814907,8.03953259955234,0.36509974964036634;14.4310244205201,1.9791136053688099,1.7326834469633403;12.23618246952576,4.43722134928798,0.22404473475824943;8.506718631254984,16.927018229851175,2.2779277524153256"
