Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_9,7.029,9.447,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_0,8.064,10.740,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_1,14.519,10.138,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_3,11.508,12.342,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_4,15.045,8.864,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_5,15.214,15.564,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_6,12.846,15.346,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_8,6.345,14.447,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
31,drone_9,7.165,9.594,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
32,drone_0,8.163,10.914,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
32,drone_1,14.378,10.279,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
32,drone_3,11.370,12.487,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
32,drone_4,14.904,9.006,11.101,13.584,"18.55661803007572,3.469222667523634,0.34314892555297555;15.7861095706022,1.9112521565911966,0.9223940210376919;4.860820857073525,7.029623218227805,1.0744725139564413;0.9975049979075831,14.201197386049522,0.33955054301152376;5.633667559826444,7.111678013114618,0.9973939219100605;2.0906178585105497,18.717536519604003,0.7380939220292552;9.671774811395098,18.345492348448026,0.9706636827992887;14.878174582856015,4.091651082755319,1.0133533057515953;6.863821674578965,11.717827499862745,0.37692402920306545;2.9129708290582546,9.580171649225909,1.1929029331868208;13.159722148732497,2.244135026236113,1.2718920442479924;11.792677241499128,3.6618582144717218,0.2530708534431878;14.39044363873137,13.892762409954353,1.1448704742707903;10.086915324321936,8.387407236412171,2.116008187466509;17.224387338853287,4.182755955515461,1.1688341557325717;6.06427408559626,11.020480213421582,1.1795338022956616;11.122655322665272,5.226051034766836,2.4632197420137225;9.756400208270913,2.443461667539725,0.3072965619542632;14.352631698097358,1.9179933101134914,0.8829052816610051;5.2363770415104325,3.1000183158194083,1.315887722209825"
