Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_7,3.928,6.107,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
43,drone_0,14.219,6.491,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
43,drone_1,15.948,9.135,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
43,drone_5,14.650,10.809,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
43,drone_7,4.092,5.992,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
44,drone_0,14.078,6.350,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
44,drone_1,15.998,8.941,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
44,drone_5,14.837,10.739,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
44,drone_7,4.253,5.873,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
45,drone_0,13.937,6.208,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
45,drone_1,15.965,8.744,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
45,drone_5,15.004,10.629,10.268,3.244,"12.301640415919803,9.133186636565126,1.3335236753587916;12.30577386026727,16.320864675752087,0.26654010601932543;17.107933367648634,3.5332628173541094,2.3153380442260545;19.091117169091934,18.52610659153154,0.8302105302044241;15.975824948155795,16.122874246118574,0.6247548962515554;11.151146879897482,11.326563919742169,1.2394752471441142;18.8992264249031,1.8975318644485772,0.3953886398112447;12.168248571233704,16.74802803437321,0.9716556585990153;13.892182205480943,9.256311877659469,1.2372114340343323;8.714856753623536,13.875722168319681,0.6729275804600513;16.760189134292872,4.246137785922144,0.2801832857495932;6.526027581124668,9.424103435901788,2.2598292409207374;17.686786669876227,4.735286731467612,0.40772222027156335;3.7516477901270644,8.401862896584364,0.9763562373346331;7.054237872350585,3.553319948959901,0.9798076518462839;2.8155157596698444,14.877332318075965,1.5553027316439596;3.484952049510257,1.1484441991140095,1.0799011226977064;4.732575496487021,10.355457081438585,0.44111181500217755;4.700880023960462,2.905314172757235,0.33366755652723556;1.6785506198805376,7.23300943622722,0.3040623019174102;5.700447269544902,10.954888082189417,0.28297212481907075;17.265602162377636,4.057086596977805,1.3682935375898266"
