Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_5,9.541,15.109,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
45,drone_9,7.936,10.402,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_0,10.982,7.357,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_2,6.662,11.402,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_3,4.138,11.917,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_4,13.132,6.395,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_5,9.341,15.114,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
46,drone_9,7.794,10.544,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
47,drone_0,10.795,7.429,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
47,drone_2,6.488,11.501,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
47,drone_3,3.949,11.983,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
47,drone_4,12.942,6.332,2.856,12.610,"4.322025536622269,0.7170038718506965,0.33511402548971214;17.848116845000302,4.254944475018303,0.23044301138515172;4.157366833988222,7.467712585147087,2.4242001097839334;8.472165990010124,2.4592188072180527,1.6598952179762514;12.554039933783411,9.913508699790674,2.4009334899672186;10.779123972719091,5.629335193659994,1.234552899834902;6.394636948110592,7.469778818381981,0.40409444685726215;10.717800794592325,11.439762195078652,0.9344708777833658;7.518317207616763,8.591237448251162,0.2933312123701185;13.102797312527896,11.310456980292994,0.4993903820459794;16.2225727720427,12.831717826422025,0.40000624731521184;5.690935760958986,12.827085622125479,0.34003748636036446;11.93334426538458,12.136406273419432,1.5974430453133883;2.0384529189793876,6.691429011978428,0.728365153043465;2.634289898612684,4.971256161015783,1.200016365127217;4.2892298900363865,4.45728796948851,1.0546396313905135;9.064943359331622,7.478584955868643,0.8052185970799384;2.8436817063671276,17.069762924179035,0.35924677644187564;3.106508232173912,5.989536665850753,0.4417009486350245;6.106072124216043,18.63284694757217,0.8093850360397279;15.17718060927047,4.36165861140668,0.30630913301778184;12.11002902056093,3.3514172359516072,1.2742966236815183"
