Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
143,drone_0,10.111,4.744,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
144,drone_0,10.054,4.781,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
145,drone_0,10.096,4.728,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
146,drone_0,10.039,4.775,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
147,drone_0,10.081,4.722,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
148,drone_0,10.024,4.769,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
149,drone_0,10.066,4.716,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
150,drone_0,10.009,4.762,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
151,drone_0,10.051,4.709,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
152,drone_0,9.994,4.756,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
153,drone_0,10.037,4.703,5.013,11.007,"10.362547615765182,12.340325228489426,0.2747111753165001;2.765529085058138,4.496400271031344,1.3512458650618686;14.572032465113944,17.709527390891544,0.4216423966779764;8.367868728985645,0.8790988504686565,0.45273965558498835;8.58081678257789,7.015297195110679,2.1203893335772657;1.9932284299246785,6.8800910599052365,0.9931681590448929;18.71682058136732,17.993070394126775,1.125919232487313;10.134138754200036,18.233039452026055,1.308975692364319;2.297684085690311,5.557691581416359,0.2888494772590285;19.569481940458168,15.96177117984377,0.22935493990158637;10.38177979436651,15.152025224803216,2.405569117129526;9.021793292960275,1.102498926254217,0.24243695629649248;18.92894823945907,7.59547893587134,0.645120576051536;1.4228116718603439,3.436844479116163,0.34001553284432556;16.810101082404046,9.98467909148044,1.6550505761655363;8.52603472916152,9.962885416855128,0.4183802929153301;2.1527909834627863,3.396260701711241,1.2737298863221518;13.721864240046962,2.052639579243867,0.8586606688413624;2.592660723748412,15.35998373284217,1.0545472707797738;6.762759724515915,8.207727573192047,0.22799089785914256;2.4700375266642975,3.149679810148846,0.4283117262637522;14.125607377301131,3.9827286517475837,0.3486435465906551;14.776383322574166,15.741621861563681,1.0654387663914715;12.31590467890173,17.262677778324893,0.42082350901222815;0.6893557414603722,13.021459227578992,0.45334524893649847"
