Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_9,14.734,9.705,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_1,19.504,12.837,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_3,11.682,12.841,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_4,17.612,9.180,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_6,11.211,17.156,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_7,12.136,16.858,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
53,drone_9,14.624,9.706,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
54,drone_1,19.520,13.036,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
54,drone_3,11.549,12.990,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
54,drone_4,17.808,9.221,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
54,drone_6,11.366,17.233,16.411,17.630,"9.84748510086794,10.613939607359882,2.173315889539246;12.505575314414225,8.49147432743315,1.237267342860585;16.78688181621474,12.3277955361696,2.341252103116949;15.750816507894784,5.733704902138,0.6538578199209891;14.9845673923188,1.026942213655425,0.3192768261473395;3.585193557342574,0.7514874711971116,0.28486910929498893;7.711153874723328,8.77546302142191,1.3001486764218741;13.923739424771131,1.4771025395593445,0.35463775029163247;2.6932086591683273,2.561837397936698,0.3951037272767811;18.79952133842249,12.832055945411462,0.3810972555779748;5.225547917735236,7.889407951794503,0.9823238034773785;8.488715214008023,9.796827904545424,0.32694942073810296;11.729061966767604,9.698364827086595,0.9211917907981402;15.322737426083282,10.900821675151448,0.8919449206912217;2.193823601299801,17.626170657890373,1.3113186015498395;5.182378313817064,9.7219775326022,1.0487466100571936;8.90437808287155,7.336250638607566,0.27034725817057065;7.896977486195392,14.949445170749705,0.31242902658583377;18.01633369421736,12.970894716483865,0.6631475097544192;14.368396591051637,11.244307187709827,0.6390360456289037;10.30557812214754,1.365842347507292,0.36003351858435095;13.163539137477974,13.9290482370833,1.3224944201738684;2.2251220678444463,10.56523606430153,0.3821817473063;3.655309198747621,4.231897696180308,2.2856462334965024"
