Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
338,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
339,drone_4,4.239,6.144,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
340,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
341,drone_4,4.239,6.144,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
342,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
343,drone_4,4.239,6.144,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
344,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
345,drone_4,4.239,6.144,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
346,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
347,drone_4,4.239,6.144,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
348,drone_4,4.289,6.194,5.044,15.589,"1.0203506172030323,9.043929420005139,0.2831509644745821;2.284510275499819,8.359632061069439,2.1872115907710383;5.82096310011629,7.3586342059657,1.3001893346719455;15.307377707540045,18.04277665337341,0.46799464620196507;10.990694781502084,4.993944117639768,0.20308676362820668;14.86678632221296,10.560680392449159,0.23949525038806627;16.06057173484209,12.009179908654167,1.1486762721752313;19.334985094794526,17.4000429124013,0.6149225255396137;18.27909159465263,5.582650554038095,0.6115356277230597;4.5595643697424695,1.5848685973307268,0.3522157536603525;13.094582257824676,2.7106801495323083,2.453733466187747;6.952461283574943,5.665233206836191,0.2901923038153941;10.215120642174577,16.23430256623342,0.32601004142907064;8.849606747213379,7.274884288624028,2.3810795574558123;5.646501170806832,6.837429957262717,0.3167704091266845;3.660714728300175,9.619955346608268,1.073436379170266;2.5020919202858405,3.326367165347811,0.31505208169955684;2.2859708952887514,8.549367879534897,0.679034913142211;0.6268125631732999,12.494120588305497,0.20211097915828194;10.805567931987122,18.171663016979387,0.8939911667454615;12.354035955143269,16.273936402982123,1.2628017865509933;11.239489846824398,5.600516033745695,0.4898350674343997;11.282290576082692,3.9960811352817145,1.8845009716326957"
