Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_8,9.1830,6.5956,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
12,drone_9,9.2190,7.9306,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_0,9.4632,5.4290,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_1,11.2454,7.3532,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_2,8.8761,6.5212,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_3,10.4897,5.7329,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_4,11.3687,6.4197,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_5,9.7131,6.1433,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_6,11.1885,5.0606,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_7,10.8156,7.3278,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_8,9.3036,6.4751,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
13,drone_9,9.3604,7.7892,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_0,9.5937,5.2984,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_1,11.3659,7.2327,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_2,8.9966,6.4007,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_3,10.6102,5.6124,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_4,11.4992,6.2892,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_5,9.8158,6.0406,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_6,11.3191,4.9300,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_7,10.9461,7.1972,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_8,9.4241,6.3546,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
14,drone_9,9.5019,7.6478,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
