Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_1,3.506,13.152,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_2,2.833,13.407,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_3,4.607,12.752,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_4,4.211,13.412,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_5,3.186,12.389,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_6,5.111,12.364,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_7,6.233,13.009,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_8,3.706,15.073,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
38,drone_9,4.244,14.443,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
39,drone_0,5.652,13.201,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
39,drone_1,3.574,13.259,4.220,18.792,"17.79037316082643,14.3550277831714,0.4437182041082089;16.462453825193794,17.94560265818235,0.4448839435665379;6.97581815125274,17.155962712788693,0.7911955350110242;2.662044439116901,14.790808461440141,0.32091239243677205;0.7443772362307357,17.021210581594115,0.4930957876309831;4.949929202504967,4.697794439806498,2.1630859790861225;12.505198923275206,8.632526043882539,1.1704647631796403;16.39280297745401,16.063360328596495,0.8237059198516411;6.140625608870171,3.6505443868876006,2.0855382891012244;11.984107321578936,3.241656426644469,1.18011341247752;1.645692047900449,5.748570023172439,1.0454012528905294;12.068953278765171,8.144440681743255,0.27047699958144933;17.30443229219961,11.929868823325759,1.1575320624761807;17.918297266675257,13.517009936938031,0.2886980601238979;12.851575329883907,3.5555408425033024,1.2946401220625774;13.42011689127583,14.218346126779727,1.1579509970139328;3.205646561664354,2.1475825265144017,0.4365849700675736;13.403985090867193,6.415971480321713,1.166884234399351;16.19076879016282,19.533463762078703,0.4548218189767922;11.993966378589835,2.8015289536068577,0.2332596919581616;5.170914062323454,1.6986630823428448,0.2985263318444168;16.544529609093157,7.16246001882178,1.2853782650381842;1.8487924345170454,12.512259149098208,0.3421429219145814;11.197963587995984,9.401226298768453,1.228076980281438;16.569029375247318,2.621746708646919,1.365460531041684"
