Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_4,6.567,5.743,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
26,drone_5,7.026,3.593,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
26,drone_6,9.407,1.744,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
26,drone_7,5.643,2.895,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
26,drone_8,6.386,4.277,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
26,drone_9,8.487,1.409,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_0,8.166,4.547,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_1,10.107,2.635,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_2,7.193,4.778,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_3,5.937,4.918,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_4,6.396,5.639,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
27,drone_5,6.904,3.471,3.095,1.845,"4.155632146163023,11.371722134020628,0.41322059298670055;17.04486013101462,4.946610570299201,1.0331169726522171;11.141825105436974,16.315820876073442,0.2744683695629987;3.700673703138661,8.637372102775783,0.7414737009046404;6.832037468540456,18.21135423705854,0.8225470082585485;10.849970754667588,17.788790411522648,1.007007585351593;1.484713609654365,5.783852943828064,1.2521963863309589;13.206181017509023,19.00295169497806,0.7816297739132144;6.161695761072297,11.561771143423393,1.6453266226052956;7.9472886854119675,12.402763459724593,1.331360778068476;9.058504376547221,3.4908610234456314,0.8512528576738528;16.342675919587524,8.79196909629715,0.8541408196890502;11.317793537988422,11.765893986856131,1.6054979592053558;15.175241490131251,15.866437250234096,0.729525848169683;4.8292765640037105,11.961198135414971,0.9630806057240544;10.209802041230446,17.415510085147528,1.3824849986696917;17.417838040254274,11.284037550494578,1.7815055776901578;17.089366092654426,11.851211534121337,0.6826948178147014;1.4817504166605857,16.857536279354086,0.40004497880221446;9.471315831228067,3.2630935045093628,0.20018459306944014;3.2926561908757157,11.485785424021532,2.2700759944945075"
