Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_1,9.446,11.857,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_2,8.853,14.172,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_3,6.876,13.443,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_4,9.326,12.924,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_5,9.330,15.951,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_6,13.014,13.979,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_7,7.279,13.286,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_8,7.928,13.568,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
29,drone_9,8.573,16.119,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
30,drone_0,8.899,13.318,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
30,drone_1,9.331,12.021,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
30,drone_2,8.819,14.340,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
30,drone_3,6.837,13.611,10.583,18.285,"11.532379552812248,6.154242994365312,0.30419456267325934;16.615696713150975,11.416824353772839,1.243569552470583;6.785592879919724,19.509771764576275,0.2839073419671245;11.609148963478292,1.2670785234868212,0.43714598068087673;15.756753475206617,7.910709823584765,0.28312251667585714;3.116456013338173,10.79445621702036,1.2704164775373474;0.6433798801432559,6.579340045030155,0.21325072623708202;15.591981313095953,12.502529673844938,1.2563870952752194;2.344724308260809,14.447866245209557,2.259293369599925;13.426110367680048,3.9741661675923843,1.8108666630614247;17.146295257027074,17.750544206936997,0.7599359567150547;19.001781224478353,18.94118774257468,0.36273555342439195;10.159393245158707,2.500075247892379,2.3373839488986548;18.03911244141441,8.496542367416879,1.1283506077809107;1.3349476185301843,5.247764874142765,0.8479077271008826;11.87908440165598,1.5391626010196222,1.0681343338299196;1.602320497762897,2.4781018901138196,0.4641094743664387;16.695982522915216,14.70534305495125,0.9754663008671223;4.621641777364231,14.400163056308344,0.21046446868392119;11.329015952848895,12.859793592658889,1.39628560388165"
