Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_6,9.184,15.748,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
28,drone_7,11.765,14.425,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
28,drone_8,9.221,14.228,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
28,drone_9,11.102,15.106,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_0,13.360,15.149,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_1,10.873,13.963,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_2,9.787,14.646,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_3,12.248,16.653,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_4,14.011,9.090,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_5,10.978,16.534,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_6,9.019,15.635,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_7,11.623,14.328,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
29,drone_8,9.064,14.156,6.052,12.554,"11.847503055411101,18.290006190281787,0.608834821778247;12.117612658581574,15.899428600764537,0.3536996238140727;18.600272746914936,11.930249306310236,0.4656233921971267;11.185306747831424,19.28098139862561,0.32675147949749045;13.750250064518047,10.904661502366935,1.273988208627938;11.043246619434063,7.045970911531951,1.3476634124300948;13.638174196860437,12.53769301253936,1.7642711157805984;13.212314258981745,7.578523521618364,1.2745140180552086;16.610705150590952,17.475531342157797,0.24894306657144336;4.352635999243386,0.7017129431824516,0.28092365389319207;11.346717155009046,8.043837324885919,1.1799700980537755;5.032158291389074,5.730472416867515,1.274283805296414;9.273104110156064,11.984692093825608,0.9244568019783252;12.709037688677768,11.929617219447607,1.5140307269057578;5.093541507448029,2.6559871426296153,0.6691310202695868;3.205691614060086,8.361588680621177,2.389794650392085;19.22197621440569,9.045234855576,0.3679405202988047;2.3251670028283105,5.509934848099405,0.20640766770301044;2.109846822583314,7.869584207553277,1.7263288233048768;8.384200664668324,2.7513563920852433,2.2282911579831772"
