Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_9,7.074,11.295,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_0,6.842,9.921,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_1,2.778,11.523,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_2,13.299,5.045,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_5,7.885,6.374,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_7,12.930,19.053,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_8,5.932,11.299,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
29,drone_9,6.959,11.458,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_0,6.774,10.109,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_1,2.890,11.690,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_2,13.158,5.186,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_5,7.823,6.564,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_7,12.738,18.994,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_8,5.868,11.489,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
30,drone_9,6.844,11.622,5.812,14.177,"3.4834605665304696,1.914342765093393,0.9169976206609068;3.9263404010183995,10.445136199043409,0.7141580047809838;9.113596859984497,9.447090622246389,0.34588818297544627;3.5627523401539247,7.363841972139456,1.1452028737464897;12.035288853949282,14.560611345365029,0.4728482155508754;15.995000208397492,10.301550497302605,1.2386661493462834;8.917828323484244,18.069266370808485,0.29861624257360453;4.243778386681587,2.9507804012135286,1.330690436977523;16.41969526111059,8.6374724810006,0.6428883020091957;5.205897356077654,18.48361681960606,1.359347092967329;13.507268171068906,16.282775723617178,1.825403081278488;12.345639447114566,9.60481407281988,1.3044353862913671;16.570221052004914,2.069590446371598,0.7562265052764521;15.68613236393302,6.377498730037835,2.037967797650169;15.201858194571013,11.94133300070412,1.281988411065407;18.267112923177308,8.074784187079327,1.0049918126179769;1.2674321630313128,17.754424255073143,0.3718773330560088;12.834579886873684,3.1411697496315556,0.9608674472131173;15.204515059561619,15.76231487116658,1.90549172453519"
